Cluster,Solution,Distance,Turning,Elevation
5,97,299550.6396579299,58.988353433059814,27.107917332708382
5,98,255907.68150792396,87.90867097674295,26.96233057837558
5,99,232186.52958915982,107.61676872338812,27.029951369869224
5,100,299848.3750207661,54.05046373100399,27.1623425301094
5,101,242815.64142359345,75.15210660031633,27.029988514576658
5,102,262212.0674330642,63.17867232147149,27.22053139906611
5,103,248994.9645252251,77.46959797745592,27.029749581791208
5,104,253686.75966358295,70.91553941948348,27.02946403787044
5,105,298524.42065836466,61.67876159297853,27.008223525155962
5,106,249343.76502188703,84.23060103482352,26.978613009817515
5,107,254939.3424042568,82.05812388768203,26.98542422901572
5,108,299973.7416210951,61.051715525545696,27.0618136735337
5,109,270362.1264660431,66.02107138318209,26.908969269757158
5,110,240215.45603167583,90.3677628741564,27.02893839143882
5,111,314412.45128697855,56.06012332734265,27.058692645820663
5,112,233828.52091223755,92.88780383588362,27.095582429430223
5,113,286561.3885749143,59.29533259875896,27.144331893064475
6,1,213080.20305575107,88.6694289873851,26.718166155793114
6,2,213080.20305575107,88.6694289873851,26.718166155793114
6,3,316207.232837503,39.46591689984547,26.81484297958086
6,4,289649.5551670987,35.502199604891885,26.853359335938315
6,5,264876.82219892344,54.20092110126568,26.604023810679408
6,6,204473.31686196208,76.31432103570582,26.748325620798006
6,7,303344.379440117,42.610345047157054,26.766640018335515
6,8,213892.63041732373,83.93798224724436,26.72370770795321
6,9,290487.3310045929,36.10394769039607,26.82703401993878
6,10,215617.37642616703,87.50792739956977,26.714314047177403
6,11,273019.00218229974,54.15377722218918,26.6742552892484
6,12,284301.5574925162,39.26339984592919,26.85154391491009
6,13,215956.025625155,78.5430863370236,26.72758311607813
6,14,233876.33321846533,57.04989026218355,26.743336247986335
6,15,253344.70360612788,64.44499822917527,26.627803539718528
6,16,296396.10674600716,42.068247265117826,26.794664721969177
6,17,243422.90440589513,73.11678750190912,26.63229175673034
6,18,246547.89866399602,71.39297455261155,26.617061178621043
6,19,300917.94829826674,41.64173510448936,26.77850948943474
6,20,216281.6680255558,81.6969822505129,26.722254150594374
6,21,211551.5723076035,74.90958199956356,26.7612841637662
6,22,207411.65356258734,74.42964623074303,26.777849246094746
6,23,268778.8366157212,50.03664119122562,26.68074346933021
6,24,277746.63148229005,44.335920935023395,26.832801299661988
6,25,260589.44962271926,55.55516452615469,26.650231396353703
6,26,263534.3688840483,59.62885202443734,26.610841843259813
6,27,260960.28342833085,46.56661218253511,26.740915655700796
6,28,278536.37371788546,48.8906164979009,26.67764812515704
6,29,226231.57163941726,58.06242713725701,26.785218848254253
6,30,236726.10389796292,70.63427897640678,26.66870284929032
6,31,252343.72357251405,53.483128786672,26.7110874287834
6,32,258915.23526568984,55.01958516379286,26.68499469700612
6,33,261723.11016980166,47.048660909369104,26.696852040118614
6,34,249719.35123931745,65.32014415491354,26.611027901857327
6,35,213305.08723392815,70.94856530757139,26.803519466049217
6,36,219741.37086176293,77.08079129962631,26.66691149392726
6,37,255891.75451879983,49.956072889409185,26.75359143696182
6,38,228772.85190012967,60.23931125251504,26.737844683709014
6,39,294604.2908900735,42.849863052560735,26.76709239987607
6,40,287570.5060432472,44.967483868694345,26.786751653893532
6,41,295514.760151748,40.975616749433165,26.822853392321235
6,42,239350.46879075386,63.48799594223866,26.675730383331242
6,43,276010.4232309193,53.741984098639875,26.658009730011905
6,44,213652.99935203014,69.50319964495469,26.793530610028796
6,45,256356.39477785054,51.442743928419894,26.731093524141237
6,46,216125.94192735685,67.12831124468005,26.774772789366885
6,47,287818.19449094386,39.92237891661125,26.84479907893455
6,48,285984.04881305416,42.8336900049993,26.836360549793866
6,49,248097.24680629047,57.405385358683446,26.716354072344956
6,50,267742.4703366572,45.02512584241869,26.682770527833277
6,51,205722.60488874913,71.48612131587274,26.798164180153528
6,52,237770.54790534018,62.96811906047699,26.734077799439184
6,53,276565.59294600063,44.48782470997127,26.842530954625808
6,54,221967.57311379907,65.2529636538277,26.743909491858034
6,55,280703.88936895604,51.65162372199021,26.652568538534666
6,56,291186.7660331926,41.2614666596254,26.819170738200285
6,57,244968.4992342214,58.82815378103156,26.682880773794174
6,58,283182.5896033743,44.47860710072506,26.821420197104928
6,59,261802.2400342665,59.16431246426242,26.646273336257423
6,60,283913.6536999306,43.69142069976501,26.849180894185153
6,61,225985.52938785337,61.01596323580364,26.77579070290716
6,62,205346.98666520795,80.46729138508805,26.728818459071107
6,63,205346.98666520795,80.46729138508805,26.728818459071107
6,64,285763.815464026,43.4494074745272,26.802819592205545
6,65,286524.63036727294,40.47992635298125,26.849398652409228
6,66,261790.14159202026,62.456435381266616,26.640499114149208
6,67,218865.31402177917,63.38359642065992,26.76864697986121
6,68,247603.09983877902,51.963659769298864,26.78014546900217
6,69,231345.1210007932,64.34561278241671,26.684867246473146
6,70,215106.76554998523,68.38663941463973,26.76487020514935
6,71,237018.54576201626,67.75042047608753,26.654111894048107
6,72,216347.57335430745,76.6442035580301,26.702044764228056
6,73,264832.25829718955,54.23441156687615,26.66336038789838
6,74,263990.5092875011,50.675210772954294,26.689279309597097
6,75,225215.6469545833,75.51083028514222,26.642580796663694
6,76,229628.83464979444,63.125819038688384,26.722003246895717
6,77,279708.1748984625,49.42071483941791,26.667640120333132
6,78,218802.3039874615,70.13050898745986,26.7479578330492
6,79,227163.459735365,54.55184015096241,26.759854689564115
6,80,241967.80304789796,67.5779170178976,26.640636178013395
6,81,246740.4327870689,60.413848498131486,26.656729487888718
6,82,266992.65463526803,49.26778702779252,26.68232453792684
6,83,241977.1667819031,61.86599694328673,26.707504236003977
6,84,214679.07758281945,75.0710154412087,26.746089228598024
6,85,257350.32643730714,52.2624912030654,26.728764112716455
6,86,251306.10525254125,57.20961673290425,26.723989301692406
6,87,221048.2964294375,68.62868990799643,26.69850877076845
6,88,250401.85022231692,53.68593631776087,26.75067316125444
6,89,263954.92514838715,52.83222648585033,26.696166704261927
6,90,238566.64160541975,65.9147745384215,26.677961399095757
6,91,225673.38431865364,71.94452144606664,26.651421592876446
6,92,212817.24521436752,68.98153984946131,26.818395055089802
6,93,288935.0731525194,44.509523016249105,26.77906745290712
6,94,242131.5718366969,63.28261888751672,26.702036534072334
6,95,224764.60370712052,72.61035046347004,26.676716042609527
6,96,212636.26344258516,74.25518673713638,26.7657502414571
6,97,253395.67036545556,64.14661220481126,26.64782839827153
6,98,289934.69539239584,43.30117684320041,26.705702254040546
6,99,250581.61218858245,62.03462774260556,26.647964343132386
6,100,205921.9367151836,76.48356474382805,26.74316429109591
6,101,227751.384443738,68.84649233307366,26.69259880896341
6,102,227174.35441292528,71.1211707286898,26.68805477358884
6,103,276060.52664015396,51.88729186984485,26.630884633185772
6,104,254299.04421601028,53.759764290015866,26.69356431850872
6,105,230747.9603184583,67.45108523038171,26.679671529786127
6,106,221386.559747092,73.7267136452276,26.696264850709724
6,107,227593.14791008714,66.32131772857458,26.707093553964178
6,108,246098.82704644633,59.159878773275345,26.657460512965315
6,109,212894.80366481116,75.61130587583403,26.757267191170797
6,110,224064.81970303328,62.516002052312444,26.757364135986464
6,111,238018.5890150882,66.2596251221566,26.665387240350327
6,112,220250.74011669535,67.35629301633045,26.761099617505707
6,113,265605.24543726543,51.703263954212474,26.678615158423426
6,114,221801.54639812701,70.40513248062544,26.694739100436706
6,115,254155.25111479097,58.83364063291541,26.66461644808598
6,116,228096.09331271893,70.01554479367617,26.678855044863262
6,117,223986.14545263295,70.53573405214867,26.69366017315695
6,118,265105.71976580593,50.65160901076979,26.696293561417782
6,119,289860.27557859314,41.68725168539419,26.844277546899797
6,120,260903.84980218005,51.94724688688538,26.70385080361801
7,1,375433.1785651313,46.11048210088298,27.102270556385342
7,2,252300.0951593597,89.06431356543544,26.784599605992867
7,3,356345.4215211914,52.3596481586075,27.07105329812073
7,4,372211.6158472428,50.41180009718067,27.129435094240222
7,5,372211.6158472428,50.41180009718067,27.129435094240222
7,6,294604.0045436455,58.14551880515288,26.93107353558114
7,7,353260.46095694567,51.78962991635011,27.109744322066348
7,8,352773.7485085551,50.8569444763215,27.123016943646135
7,9,352773.7485085551,50.8569444763215,27.123016943646135
7,10,258152.61377496412,87.09270774864206,26.705804972722056
7,11,255484.74266558158,85.28705669626925,26.731283871585852
7,12,256359.45077471924,82.84495135171268,26.7074202718117
7,13,294222.6820878954,58.29997502484733,26.857923542709123
7,14,255943.21061847004,81.50385233988115,26.80059172484944
7,15,255943.21061847004,81.50385233988115,26.80059172484944
7,16,291849.09415520745,59.04247304045724,26.89950479167517
7,17,264708.19612690684,77.12584464432544,26.695118199854484
7,18,264018.5467957419,65.31738660899642,26.84598938029788
7,19,273517.72530018573,65.40175620560417,26.733859547540035
7,20,303292.7647043777,59.62424217049468,26.787494551493936
7,21,264488.8869601679,83.36345486923514,26.689511982306307
7,22,264488.8869601679,83.36345486923514,26.689511982306307
7,23,295054.44922495174,57.77748160483993,26.84377379903166
7,24,295054.44922495174,57.77748160483993,26.84377379903166
7,25,263713.4693829036,73.18266135289547,26.760208141737166
7,26,263713.4693829036,73.18266135289547,26.760208141737166
7,27,263713.4693829036,73.18266135289547,26.760208141737166
7,28,263713.4693829036,73.18266135289547,26.760208141737166
7,29,263360.099775046,88.86891312286512,26.689223122407107
7,30,260728.85512470113,72.78035473691357,26.807685192463744
7,31,275114.6352680303,79.82459958535215,26.693895286535536
7,32,275114.6352680303,79.82459958535215,26.693895286535536
7,33,275114.6352680303,79.82459958535215,26.693895286535536
7,34,262702.5829742126,80.57121890237947,26.72123939657645
7,35,262702.5829742126,80.57121890237947,26.72123939657645
7,36,254512.14489739944,82.45440866801871,26.86047896540488
7,37,281008.03150923474,62.41431001004876,26.866669112556913
7,38,291107.17685566517,87.35364826556389,26.632383367334562
7,39,259329.6686095135,80.97051967073614,26.77029627782413
7,40,278562.84190924634,61.6840522583659,26.870375349777838
7,41,296629.64378734,60.422589321091394,26.7769582378205
7,42,281047.9873848758,71.1165411905316,26.68825685900039
7,43,278078.0916798202,76.25216136644364,26.64713396490444
7,44,280454.87792950467,73.8080834104202,26.646475760958715
7,45,272806.48950791487,73.20915504610126,26.710084073026493
7,46,272806.48950791487,73.20915504610126,26.710084073026493
7,47,247561.44525354682,95.12588435960731,26.768740455382712
7,48,302868.5231955805,52.997283831015686,26.884298150655113
7,49,253104.32247022723,85.93181354490193,26.73975116472345
7,50,389320.47992383863,52.589535741491275,27.029908571996337
7,51,276893.18609950744,66.35867940881982,26.72822174980734
7,52,256199.8992719942,70.36621484189632,26.83582873743366
7,53,278594.20127842366,70.72042825073352,26.70488421275146
7,54,276480.09412280837,77.25134858318911,26.657663850328944
7,55,294595.6611072769,58.568710283996744,26.790879599064816
7,56,252177.64345279918,94.68660418274582,26.767990137623507
7,57,262997.70635764446,82.23520296539665,26.70308822134602
7,58,286030.47342043,60.36293821310604,26.786238671810814
7,59,292301.73125263397,59.51205409050643,26.84455986061966
7,60,295204.833353773,80.71678735563334,26.63623799257101
7,61,371098.9680039679,48.66100509991784,27.174948645878388
7,62,283133.51624130685,64.40761844564985,26.67216562413067
7,63,289252.6956709133,62.39388109396751,26.755786159847993
7,64,280896.1744823807,63.82711823257343,26.818233069225677
7,65,259988.80755054284,75.22971258892983,26.77670792985925
7,66,262148.13447441586,74.73847615310252,26.775358607846783
7,67,265820.99774818355,70.22854052276726,26.73814039233317
7,68,276688.5395408978,65.16118370424775,26.785483764547962
7,69,293588.1559427365,68.98729403412347,26.665469086942856
7,70,350285.1809465297,52.5261306995805,27.123795083004637
7,71,260703.83623339032,74.89564817789139,26.769264136887877
7,72,276059.16802099295,75.5126323943399,26.69562939930959
7,73,274894.5569465684,70.24275395740433,26.713777832292003
7,74,384296.7064813432,51.720637425820655,27.05248027484994
7,75,333230.82903996407,53.635611408611865,26.775255471774074
7,76,302484.84539432527,54.4471216031221,26.852489493963077
7,77,322217.1827303421,54.48172118087421,26.8050858248789
7,78,259271.03856958577,76.67163989880379,26.801068414136047
7,79,378233.3785026849,50.94385832146247,27.066322456021766
7,80,291203.7018233532,60.585268152579644,26.748940395825848
7,81,259493.1792662369,86.34561973204009,26.691164245201136
7,82,265451.874265075,80.08192534913702,26.645299148309093
7,83,264370.1923426264,69.23045112126138,26.817689042340227
7,84,331988.06553265575,58.02156448291616,26.774589863609698
7,85,262160.37041168433,75.2973118838537,26.753181433362485
7,86,295411.23889488366,54.70079675089487,26.79733938575211
7,87,259217.31933879494,82.23064513720645,26.716755278547744
7,88,261493.18386290898,77.03112354092661,26.762832461359814
7,89,366244.3885961485,52.07022503039918,27.097105009569418
7,90,267134.577160943,66.02218191793487,26.731646933087035
7,91,275289.49641366024,79.09164489870038,26.65676580695788
7,92,262871.32053367485,78.50768032699125,26.721661607486922
7,93,263058.74973888457,73.38348583412036,26.763420863389975
7,94,277237.58921207814,69.51703703971646,26.715462065915858
7,95,262144.2073796435,69.90894130807473,26.85160620607988
7,96,270229.5762444552,69.69683594279218,26.72005757629114
7,97,306347.2019779035,63.82470346882556,26.722132476978913
7,98,298257.61944576766,56.36812086826729,26.78896829768226
7,99,289129.94766292104,63.38607555195123,26.760515564078794
7,100,249021.02172834802,94.07717074121956,26.850254878985304
8,1,277246.21610468527,103.55015453624829,27.074834805006404
8,2,345561.53258963674,41.07943577802307,27.40859256625842
8,3,345561.53258963674,41.07943577802307,27.40859256625842
8,4,308958.3948618107,48.28318831655354,27.548108555053652
8,5,351410.68862884643,49.383348042722716,27.2903470555678
8,6,277768.984641246,93.06883148591206,27.06550068904889
8,7,223126.28292031656,85.21246690730737,27.27882525950112
8,8,241962.16397316268,98.01327655467823,27.135372390007696
8,9,315128.71704154345,46.67696904002114,27.51353723015675
8,10,289773.3116188756,86.02404713650576,27.084382289450396
8,11,330472.1284167265,44.68808962087172,27.489933362547106
8,12,281031.60766438243,64.48409814326773,27.324944033926002
8,13,232241.1687001654,94.97487413567829,27.165402630239505
8,14,228384.79238591105,83.41534042713621,27.235468867469642
8,15,244314.3097642553,76.04973334245452,27.388522006629806
8,16,291245.53148041584,69.54549273378757,27.21642604762954
8,17,338943.87602368114,60.692003548338604,27.197913147499364
8,18,277826.59145442065,66.38196097069255,27.224393875428454
8,19,296901.3291351941,58.37917829528449,27.33534651423411
8,20,336562.4642985483,42.659546197708096,27.45153064122185
8,21,265300.9775134575,91.49085415421436,27.098764924692823
8,22,311452.5113665965,52.87669604386432,27.465327018259288
8,23,311452.5113665965,52.87669604386432,27.465327018259288
8,24,331845.34297606477,55.439760398574265,27.25521486415326
8,25,262087.58842654308,89.31208097087305,27.106903234218116
8,26,342676.423786611,46.035660201086635,27.317629792722002
8,27,318906.35349200905,50.309265400763444,27.366456255670656
8,28,259353.86805036766,75.84821035787243,27.268022854554836
8,29,231902.2596716146,86.99860635353396,27.183406437163896
8,30,261323.12276828624,93.53900818052051,27.087634433668676
8,31,236740.13599556926,93.7629386544178,27.14756956467047
8,32,325952.17479261366,62.329748238258,27.188273741827118
8,33,250898.41781826396,90.15600883351675,27.115025094059995
8,34,312609.86849253514,52.74318161486117,27.439626913442027
8,35,271501.6049665782,72.67801621651942,27.19941742844707
8,36,246668.6980149397,76.31082948910687,27.30066329717789
8,37,268171.70936716575,79.36942337056074,27.14145181614085
8,38,299949.6354535281,64.15998881985608,27.289663601233606
8,39,266133.12950066314,88.48950006871922,27.122270010203046
8,40,305572.98804821604,63.767826482461274,27.230088154670142
8,41,251857.09478348884,75.0895123877799,27.30780988893259
8,42,248633.46024226872,92.56431445210416,27.14682236043261
8,43,304152.4131021736,54.71700351581754,27.4555238950676
8,44,307739.4001431204,51.66059145490153,27.50255705755133
8,45,324744.6458793197,57.36566090565748,27.251904265231595
8,46,308836.9743053649,59.10805409141749,27.247305843060772
8,47,263820.7211636768,73.65244468842161,27.189838711581835
8,48,295026.2964415044,78.43095709442743,27.160352982125637
8,49,321787.2848690236,47.02444033773499,27.43290995537661
8,50,279017.4088820432,77.7817822025133,27.16287647847853
8,51,240562.15469416356,94.57392313657179,27.143934544507182
8,52,322640.437865112,72.74434850519818,27.12832338518308
8,53,256065.89692930088,80.50998667792936,27.20017048903739
8,54,320623.51643315086,56.82372280477844,27.276201667497226
8,55,303253.1056807837,84.16901822700024,27.1120742384197
8,56,294008.3402815549,61.82853817351364,27.351850126135588
8,57,302022.2789841788,61.55786860071669,27.296497956438294
8,58,305447.29260101647,53.91606917742772,27.442686493588596
8,59,342875.9383572938,45.27227680196178,27.424212544791402
8,60,307641.61173982645,70.2218107951099,27.179664950321488
8,61,254572.6795750552,88.11756406994611,27.140156462151076
8,62,307211.8702516725,71.78748268759803,27.16137930160808
8,63,259854.1599668299,75.50482764210751,27.21045858353623
8,64,334851.3230862052,47.21848572483794,27.391854115623566
8,65,318086.6585489131,52.16969624866863,27.31440235124564
8,66,254934.4863965188,79.93065421342217,27.240847177193025
8,67,272594.8713482859,85.68816582161129,27.12556115498633
8,68,327707.5192300634,56.57789660214551,27.207470579701763
8,69,319859.6063546146,49.94528395487459,27.393356717325716
8,70,309835.0134172095,56.03058706765166,27.405945477025256
8,71,325603.3082350858,71.45956668201904,27.162683119266575
8,72,310872.53145558515,50.61756160281174,27.50255705755133
8,73,323881.6174661975,44.96502161909286,27.490454999599365
8,74,332691.9838290943,69.71509640428424,27.15562404216716
8,75,246011.12985757692,82.70609649772567,27.182313811360366
8,76,333605.7100015521,47.71722883630025,27.361011587860858
8,77,301226.2350027198,74.0470935172342,27.149116346270525
8,78,254259.3586112827,81.21505714265136,27.174154625491937
8,79,253201.24077008502,65.87591457445676,27.33880479382468
8,80,291963.16324950726,64.84011492575765,27.184168649762114
8,81,264411.0272385526,81.60336927551297,27.149028354488536
8,82,275101.02057898213,57.31125998859756,27.356887752556332
8,83,274134.9659075955,79.04272035884587,27.117350804706604
8,84,239817.01042663745,80.47711472859679,27.22088439321876
8,85,273536.6790760039,65.60042548455918,27.310122302096588
8,86,290491.8333533206,63.796398092373586,27.346882940601787
8,87,248703.37134944214,76.01648978861749,27.283601285250427
8,88,296653.4342883606,77.1079484939719,27.133557564228695
8,89,337464.8809021194,50.84068004121345,27.24274162279115
8,90,291534.4889891631,64.45721020725586,27.328413811792828
8,91,327334.8466091658,50.27299589516238,27.285002531926985
8,92,328984.10976607824,49.2256898490171,27.363986105100267
8,93,323585.7862550311,59.61791152858508,27.236690831171224
8,94,257013.96361328106,79.4987411029416,27.170654243675827
8,95,237144.84783949298,83.35129129795818,27.354733771194937
8,96,276251.2613035587,75.45990761086658,27.169565354815575
8,97,238389.5094755272,82.74099578383552,27.295655313631997
8,98,316867.52572483354,77.14480283758074,27.12103592689604
8,99,310471.10742474423,54.91966920172911,27.422902707693822
8,100,251008.60655324807,84.71897983916159,27.154311538862224
8,101,317296.77512032917,50.722339223810664,27.39947963770674
8,102,237126.17977135436,90.98513978880091,27.15043206705574
8,103,336194.7835061408,54.632569814917005,27.278279655772025
8,104,273598.01729070325,64.68330259626494,27.44910015830375
8,105,258632.94519200936,78.70051205209853,27.2264380442169
8,106,305119.1811197819,59.76534241810412,27.3098165349534
8,107,337093.8072910768,45.799097427194994,27.397068211105108
8,108,337442.7829112876,47.851784057124476,27.344101141453905
8,109,321320.63676729886,48.820436394186366,27.411197664943913
8,110,263718.9404005267,75.32123192584257,27.177600099805183
8,111,300739.93218567636,77.35065151920803,27.132930611713057
8,112,309601.7015417733,56.220422900593064,27.339295314147215
8,113,238944.88341623766,77.51923279230371,27.304705883518473
8,114,317139.29028092156,47.09756770969246,27.419355352103004
8,115,336635.70671834104,45.83975099442996,27.42597934775236
8,116,318426.1460869785,51.76909376595339,27.29380499082022
8,117,257692.33273626489,86.51812805941722,27.147155371910124
8,118,312112.2073341754,54.09619414480016,27.359477364103014
8,119,292855.57481056964,78.63557616920193,27.142462427881206
8,120,311631.6526183128,54.082381914160976,27.413402788838454
9,1,313655.49593030795,38.138703901678305,27.26587330670365
9,2,309095.5035730121,39.45068238256272,27.49855787477995
9,3,275392.2940634011,85.76980280845159,26.665498469026346
9,4,325844.6565162819,40.996618691823976,27.133160985096005
9,5,243906.2402782757,80.95962047941806,26.94824930888016
9,6,306447.1854956253,41.830444771356376,27.424155928543595
9,7,321247.1075665604,38.5798323899514,27.227336128866423
9,8,264742.6602653785,56.378094277242944,27.078935410660925
9,9,295361.714348023,45.78376281496296,27.447820221036014
9,10,300022.00516093144,44.713532017402564,27.035291631866034
9,11,284428.02931130724,64.25829309035952,26.74184411442199
9,12,259319.6462043045,82.1106953454313,26.80637264717187
9,13,300677.17380311014,43.73704214651873,27.15041974703116
9,14,287661.18417355226,48.49604651597893,27.030321386136563
9,15,285060.4139750532,63.28663234868736,26.77463219748267
9,16,298975.2202110148,47.02240968354975,27.113893970051784
9,17,271550.907189538,72.5350808919689,26.716418824348796
9,18,306711.83450276323,42.50163294551573,27.172830984167508
9,19,297502.3938641155,45.150507478370706,27.431665451457437
9,20,319354.335419045,39.060400181508705,27.18339917254748
9,21,304611.76031116757,49.415767118328006,26.86332977277823
9,22,273667.5555396315,81.87950427884078,26.69962996876991
9,23,268986.1631367023,64.87327385957245,26.927208738625872
9,24,282041.52635977813,76.8513498224623,26.69185282830213
9,25,311947.04125464876,46.86288795557104,26.93104519873409
9,26,279359.07132237166,53.09856653878284,26.863222494209026
9,27,318256.2159611933,47.16855701055459,26.89996951316301
9,28,260058.62667003195,80.03549343373284,26.796869679529557
9,29,295995.09858244593,50.58642699277516,26.88295160539345
9,30,281968.09953431715,51.86182571535448,27.12725813930186
9,31,252881.32795924356,85.72939719845058,26.871006983597862
9,32,303149.1685038201,43.27563226071484,27.173841038406497
9,33,253864.30173208338,81.1912894900933,26.9061642870801
9,34,283084.91673265444,62.0628007805731,26.808428785695728
9,35,276519.2948312075,52.15811974374244,27.164663338325262
9,36,309947.7176350991,45.92001213538086,26.986175151586224
9,37,310998.41113891517,48.787293712772815,26.873690300777334
9,38,271570.9521243071,72.34345819974476,26.799028360075194
9,39,266256.20135792205,69.60984945960871,26.892433398122645
9,40,259497.16392923438,70.848823195259,26.944214004281804
9,41,309502.5622192059,44.83349124493133,27.013986431987103
9,42,278858.59853799234,65.67769421801825,26.842482054299637
9,43,298633.5141177584,51.13801818572998,26.8620041005654
9,44,303606.37200215436,43.66994365869311,27.136682761578992
9,45,302377.4479789706,50.11859267358643,26.8539151916493
9,46,302377.4479789706,50.11859267358643,26.8539151916493
9,47,270463.1227431563,58.75851448013961,26.998319816928284
9,48,280126.72199767304,63.01593466160771,26.803032542119023
9,49,274844.4444641962,59.2304099458394,26.958480402063607
9,50,274844.4444641962,59.2304099458394,26.958480402063607
9,51,274844.4444641962,59.2304099458394,26.958480402063607
9,52,306657.2287291244,45.954710462681746,26.93533408831475
9,53,265231.19303806097,67.5210427822299,26.909433502736437
9,54,279301.86613587034,55.18639717807642,26.98550334767169
9,55,284650.3673157769,52.110100506474716,26.95189529704542
9,56,289214.4612063732,51.51525968914786,26.87854383019368
9,57,278652.95242046856,67.27158809051326,26.82570534734257
9,58,262410.3135672504,70.15952447390107,26.928790796555166
9,59,313254.90805322083,45.49245934946078,26.962446853195903
9,60,303431.70955529925,48.76445749442141,27.003013576789055
9,61,268540.2124363685,66.47451586751147,26.933629461017837
9,62,305490.83307483594,48.47062940377531,26.911242957954347
9,63,277380.8478543402,58.21584221564448,26.98769742613757
9,64,270163.87980906636,71.4563717533335,26.820535927059254
9,65,263424.59916618885,78.15769761207872,26.857530225289995
9,66,323624.49555231666,51.97069526306254,26.76744580892
9,67,267622.46100971533,68.99669552761523,26.875138635622665
9,68,275632.5510043836,58.23341705443757,26.952223006912156
9,69,286748.82882968226,58.06512663323651,26.77109285213435
9,70,294452.9945644287,51.285980678774564,26.873386231501225
9,71,250069.0782612726,72.5587550359169,26.925896821463166
9,72,256558.1250730508,86.59657358523594,26.809366176267538
9,73,278143.9936293919,67.79893885407762,26.855119459323387
9,74,271663.37235750206,66.50693552096682,26.881242997478754
9,75,261932.23002813483,55.13125666225713,27.112273591057622
9,76,285442.86442326795,58.79918226490465,26.86234158859336
9,77,289104.0926890426,64.589515703323,26.71604253976206
9,78,261665.82773405183,73.10859167632856,26.859485155855584
9,79,289170.4093739237,51.049584259390016,27.016543061753925
9,80,247821.88549214325,61.96031358730831,26.945267293931064
9,81,262452.81068206276,72.10158200885188,26.870345981648846
9,82,283154.0596335735,65.57956931329568,26.73547125775082
9,83,263675.5994514656,70.40084442926559,26.82376760801055
9,84,279431.93192585825,67.9580601501841,26.806757104897653
9,85,288796.6954944088,56.09436279697141,26.8089396435513
9,86,261649.49470169682,74.00185660381693,26.925142806927408
9,87,269805.5519417493,66.96063381231882,26.895294214002444
9,88,276977.28701225255,63.047873565968715,26.88385288300421
9,89,274992.2977927522,56.33139289697824,26.98879198964442
9,90,272360.95131720335,69.01873130105298,26.81311269080073
9,91,291129.72862133296,55.11358077146822,26.791113961726964
9,92,296260.8295879323,52.548907091465544,26.78278331770454
9,93,286216.99451971176,58.38672669569197,26.83036653902517
9,94,268947.4554396743,71.84272655195208,26.81279084149817
9,95,248996.1867637894,59.83770696114193,26.949975903459713
9,96,260242.28583585937,73.7519413839501,26.925211412137887
9,97,276805.6560184197,70.49345163105642,26.69896359237651
9,98,282112.99076366203,65.62535110341895,26.754509278468095
9,99,262188.7129933625,57.60278472145011,27.0736478538924
9,100,255363.80953751676,75.07215027602226,26.860831156282387
9,101,274232.55385514814,68.59479895745233,26.87881975085877
9,102,278032.16185520776,63.336140475478196,26.868039117113103
9,103,269917.6609105577,63.599693382621304,26.887471259284467
9,104,276943.8024180513,58.309179897801556,26.933740621058774
9,105,278978.44172261376,53.404011605716654,26.99130333815782
9,106,286554.3017324647,47.27888338067711,27.155506164839956
9,107,258144.19091399727,83.3908933757378,26.724635622235454
9,108,274330.7819385734,68.531826279717,26.875167062599594
9,109,263677.75585782184,72.92482612702511,26.70983789170357
9,110,274823.6184115856,63.952790990129394,26.858892977622368
10,1,287909.5976310437,38.91158016447619,27.194572759879257
10,2,280437.725761962,42.217191069433895,27.0555398024103
10,3,245155.17288272144,45.78987526101321,26.868165577540097
10,4,245155.17288272144,45.78987526101321,26.868165577540097
10,5,240660.4084306919,47.47579702911492,26.874448858562225
10,6,227203.51550914545,60.72745463503684,26.79829942322729
10,7,227822.5367063622,46.892251194886214,26.970102347772723
10,8,209435.57315632186,59.641958582092506,26.92235461292946
10,9,236114.94277200947,46.12710055573607,27.013178734853142
10,10,221283.9907634737,52.299590110217714,27.000236377784155
10,11,221283.9907634737,52.299590110217714,27.000236377784155
10,12,229073.9813785763,46.510248313559586,26.985480202270523
10,13,229073.9813785763,46.510248313559586,26.985480202270523
10,14,197381.2568584139,66.07683062410892,26.878651146319207
10,15,222729.31119293635,52.99195974241952,26.85665960516348
10,16,222857.30633345727,51.670883718727396,26.978788141783
10,17,211746.3625210055,55.95105421269307,26.932672749408006
10,18,207322.91437365123,60.56345008223377,26.891188811835356
10,19,216724.55178141763,51.58673202085762,27.010665249162535
10,20,216724.55178141763,51.58673202085762,27.010665249162535
10,21,222130.64563853585,54.55705074287096,26.845318366501168
10,22,201675.0598560377,68.47733944350571,26.842781688018825
10,23,195300.0569369154,75.89041723076781,26.801566641520203
10,24,205616.0821599902,56.97486741969851,26.935178547494836
10,25,213928.61081001066,54.01437871487768,26.92315604539229
10,26,214177.95669476534,60.68546155942839,26.850326906363733
10,27,237750.89499437434,53.8137830960575,26.811532137858926
10,28,198003.3206195131,64.28854651785005,26.846797647325424
10,29,203755.69294387806,66.6873086170776,26.83819272478285
10,30,230157.15333738012,47.691831632125,26.830737699120576
10,31,213664.9490826819,55.42737202455202,26.934678621737255
10,32,217428.67775714217,53.69430635865397,26.873739263613345
10,33,190947.5542923855,68.28317904880318,26.853746951611697
