Cluster,Solution,Distance,Turning,Elevation
5,5,3555.867246832919,27.86752170403732,0.5239965753359925
5,6,3325.7232305068665,29.56055560983058,0.6334815718440829
5,7,2993.068847453133,32.78508182765213,0.5801055476125967
5,8,2102.238694328238,48.620703539527206,0.5509597019944756
5,9,3190.607118072887,31.96199630114117,0.5254047588705326
5,10,2138.6717442924823,48.569729101569045,0.5919026477575038
5,11,1377.8861658294152,106.57125816013638,0.3531774150314888
5,12,1601.8050054259988,85.70762438865445,0.35102397319694134
5,13,2343.5475253770114,43.32541924105652,0.47575907557702735
5,14,3329.624868191795,29.453909817466293,0.6216993328860241
5,15,3483.350784045207,29.431455476984873,0.5842947472257585
5,16,3057.7849486245696,32.56272955553362,0.5197835475182835
5,17,3409.498720145408,34.23534766764908,0.4902315437455407
5,18,3139.34706434565,31.47278282521603,0.5709832990596624
5,19,2160.4828972056457,45.938000065437265,0.47298511019396017
5,20,2941.9172611108647,33.353940935346316,0.5290664584573612
5,21,2326.821562518097,54.94031038731669,0.3797447241462706
5,22,3361.0410045886815,29.856990629490703,0.6010134971762362
5,23,2627.3906710635615,57.69608900413475,0.3560564396444157
5,24,2392.2067623697103,42.52911503793759,0.48232554564514984
5,25,1404.4871663301183,104.44450981013402,0.3479635430939432
5,26,3129.8774049936824,32.56217873219982,0.5470032117459418
5,27,1318.5924965898105,118.1774110959801,0.34761783692206194
5,28,2899.574915875635,33.45981905842254,0.537207434029483
5,29,2555.707070906148,39.13859418719971,0.47118316270498184
5,30,2253.6072131001133,75.84997624722324,0.3429771066754732
5,31,2656.8500343379387,36.361512552269,0.5056604684271875
5,32,1345.36567208839,115.49282730465076,0.36947541672294903
5,33,2273.532788330132,41.66826501086467,0.5108208420244154
5,34,1856.1901918242065,62.47541379988081,0.423226455818547
5,35,1494.559488374988,96.88770278766367,0.34658629209164005
5,36,1362.5067318619404,110.18212514744599,0.37916752361163475
5,37,2508.64379703691,74.8412744581563,0.34123580553469424
5,38,1303.5866435110163,120.34375144990523,0.3770188296921013
5,39,1916.5160174618356,72.41359087046318,0.37356937648957356
5,40,1626.380982541363,71.11088459215543,0.40861096448379186
5,41,1756.0426310154887,76.64149127974515,0.3621750581144987
5,42,3083.5332065803586,32.750305262284435,0.5123609834887013
5,43,2737.2194049416657,47.60683137715572,0.40203471033438376
5,44,2661.036148119119,35.61762363752791,0.5110955800202355
5,45,2425.013428375653,78.60301773976232,0.32667838620003664
5,46,2557.742218716874,59.321641706520886,0.36823833463951416
5,47,1304.43398916655,121.39185086130327,0.37566672316542693
5,48,2192.336640642768,66.581216219067,0.3836939795257983
5,49,1976.2107714503636,86.7341702267494,0.3321704502149849
5,50,1790.2487406989133,61.403713444430416,0.42592662470633513
5,51,1501.6591882552286,91.16378556978036,0.36538668178696554
5,52,1588.4898945494265,73.81741844767842,0.40531143320270147
5,53,3175.141796086318,30.481623738660577,0.5297481799216541
5,54,2378.752926791662,49.51164164659009,0.3824254122230357
5,55,2905.4881114903646,32.19475902239009,0.6150564329413761
5,56,1467.8200510667475,95.67251767981539,0.35809609168763146
5,57,2812.476603634812,33.38487744734087,0.5748460152463295
5,58,2458.8414473909866,37.835258460435625,0.5216295408699061
5,59,2595.1975102634788,45.547824922850424,0.42001730569995743
5,60,2447.8745618424778,69.35986137277023,0.3629525247122416
5,61,1921.8466209516905,56.891690125751296,0.43153202819443237
5,62,1827.1509733073174,58.16517851820619,0.45963657476690045
5,63,1469.0449865389255,99.46597758916133,0.3415517683840932
5,64,2026.7049953118542,49.11317455340071,0.5330847237063701
5,65,2832.14562831957,32.92308324663223,0.5748460152463295
5,66,2778.980630031086,34.24203736632915,0.45538722912084495
5,67,3545.202192365222,33.59681119082794,0.4951313950345728
5,68,2241.100387017667,44.76697305716912,0.46810347223054194
5,69,1651.29616057484,79.83206615690476,0.35495828354178727
5,70,1949.4569816060045,64.82412687260347,0.40636896208198436
5,71,1838.0108919754498,60.31921630416542,0.4355252086523258
5,72,2090.0494849986735,52.951220005581426,0.42434943818660287
5,73,1865.1434451159464,53.80341557731667,0.485318993284622
5,74,2600.8053598901984,47.91412279636803,0.4192960099626859
5,75,2044.5446143245163,53.38599706639929,0.4533567583016449
5,76,3524.8928973018847,31.014009519492603,0.5083638085504205
5,77,1788.2619042469955,61.00682861722295,0.45638273401245044
5,78,2387.162917004022,40.9171600770789,0.49762982124918764
5,79,1931.368202437915,67.67819916660332,0.40344151513982496
5,80,1744.0019065357044,63.40817735208382,0.43817635491532414
5,81,2000.4356775176946,52.3965322329857,0.5278130094750608
5,82,1637.283883862762,70.70917669181064,0.4142000551095002
5,83,1517.4797356344402,80.74410602723519,0.4046355256077554
5,84,1349.6563546029772,114.25179998652916,0.3576204365412927
5,85,2697.1397863641646,58.678985572645814,0.3559816132790239
5,86,1510.3402196893483,81.85894147942675,0.4186897275964405
5,87,1820.5905853042902,63.10920330112262,0.4076004599764431
5,88,3169.405879534155,32.00927419409677,0.5437051636079069
5,89,3555.0008384011203,28.035319898739008,0.5277972273662677
5,90,2116.9278932930993,51.38024992063137,0.4490924324396879
5,91,2227.255003787759,44.12859966088694,0.5135223610405681
5,92,1349.011331213214,110.81986629681052,0.3912723932150257
5,93,2742.3065851967185,40.5122573873135,0.4443856339345018
5,94,1840.1313580895228,55.49751762762273,0.4827512538115535
5,95,1721.382105945306,86.52822737181924,0.3409067563823882
5,96,1845.0697003395508,83.31086655605978,0.3374636399863249
5,97,1689.8426582913874,90.41395807219473,0.3374636399863249
5,98,1711.178395032063,64.14070620911372,0.4621259074097459
5,99,1448.3647956851487,89.11001784839127,0.3833412302660193
5,100,1492.3255556124936,82.84419422250616,0.39820120235867407
5,101,1346.8953413912516,113.65122797062324,0.36469937272426733
5,102,2269.282362141085,43.856910245757746,0.5410132654749376
5,103,1529.1528925209743,87.67580565401386,0.3771353085541058
5,104,1350.3536832965326,108.68156975042092,0.3912723932150257
5,105,1381.2670637545339,100.67301952932507,0.375602095885359
5,106,1536.502265042885,83.53224729487638,0.36610660961031627
5,107,1360.9437438659043,116.43379791979322,0.3568583438057935
5,108,1696.9408806056526,73.18716798748586,0.3711921376342744
5,109,2051.7842765974733,54.53588131049719,0.417817445374034
5,110,1408.2428064550138,102.69505338126235,0.3710970960038793
5,111,1561.78154572234,77.03333462012968,0.4030190675259746
5,112,1623.761449625508,81.31722973247754,0.343827033894776
5,113,1439.0929714764575,90.18111356884722,0.3891203440490294
5,114,1623.381940514837,84.08350391544624,0.34110386853591024
5,115,2213.7264383278994,78.31223876070943,0.35743567071595095
5,116,2479.9034875474035,40.14283191941333,0.45341330875181995
5,117,3463.817852712455,32.59123396862054,0.5099063525220409
5,118,1492.7439727415851,93.58684671270598,0.37414514746324556
5,119,1376.2189910313098,103.4798461790935,0.39281495268522804
5,120,2434.30634349944,39.79117104583623,0.46810347223054194
5,121,1733.0648365476384,88.01030636234097,0.3374636399863249
5,122,1389.0553243570384,97.80338520996472,0.3921060806291621
5,123,2733.5984654484146,41.87762466716103,0.4218103813682035
5,124,2574.6996375173317,36.85027514676742,0.510577895057633
5,125,1730.9658599474299,65.1093013949789,0.43037362230926135
5,126,1683.810663622764,68.5825194759068,0.40845688171220473
5,127,2111.4365066488735,50.75725287764225,0.46493285313243504
5,128,2198.2901569058813,45.900214518181386,0.4412523770657337
5,129,1575.7528048767972,74.86288488325285,0.3985672883239282
5,130,1579.3553002643873,92.28970333857666,0.32829345621359707
5,131,1422.7501992479333,101.6612298073319,0.34274084543371686
5,132,2775.7593391608393,35.2751972387177,0.5415005512007411
5,133,2006.5934299270816,56.430782191799054,0.4479002633877016
5,134,2056.264822008618,50.73287464679768,0.467043209216488
5,135,2047.8191238496981,50.07907742788737,0.4985202736455676
5,136,1530.6693498963805,86.88516108018095,0.3854500819168081
5,137,2774.607281000754,37.36234248545554,0.4345405903977273
5,138,1706.1371493895945,69.05560216112453,0.39534724397200094
5,139,1362.9028831369383,107.66129769059472,0.3886053235508413
5,140,1421.7332120498154,94.32018884472996,0.369046500018829
5,141,2095.268059823274,67.98178556174588,0.36732267245256267
5,142,2720.515750005649,43.99637351392749,0.4270242533057491
5,143,1492.5989909511316,99.11467631862844,0.3301914325705688
5,144,1403.0265835114956,95.63293547308788,0.38765430142711566
5,145,1308.570829969152,117.18169067043377,0.3838691922354158
5,146,1452.8496642697542,93.0001307292082,0.38234918049165145
5,147,1380.106376095826,101.98325536814866,0.4119269273424031
5,148,1392.4764045995173,104.38798601604606,0.3688101818170608
5,149,1737.1114989206292,65.90911434566925,0.41098001075757296
5,150,2850.5755471977936,34.238198551345825,0.4932696979212068
5,151,2175.035626045467,51.68962775461586,0.4056217177401322
5,152,1323.8844412069282,112.87294438716737,0.3794174130333694
5,153,2767.44798787071,38.33516888137902,0.45700161031540887
5,154,1986.8685971401283,58.671249731686444,0.42221560173310024
5,155,1411.6751234873316,100.75087898156849,0.36956682306265165
5,156,2023.8007776332715,68.82568624886802,0.3940629681831531
5,157,1570.5122650470826,80.11397868362963,0.37962605392374726
5,158,1642.0902017124986,77.25630763817097,0.3667704695122431
5,159,2169.3076743674264,44.223110568556656,0.494026473868022
5,160,1946.238085748826,65.87364147746855,0.40191718287993794
5,161,1336.4336410473338,111.85267232734117,0.376750343369185
5,162,1596.865936275414,79.20224354770971,0.37236166637692136
5,163,1719.5348913469913,89.29646904674468,0.3374636399863249
5,164,1417.9242690960475,103.36280650278013,0.3548225334099584
5,165,2704.164421994132,35.27903605370102,0.5036180824003793
5,166,3398.6495793803247,33.451091403397356,0.5048368366134426
5,167,1895.8844896156438,77.78151651120756,0.35784822171089203
5,168,1308.1826879372659,119.28321502863284,0.3770188296921013
5,169,2128.322600135261,60.50886545412554,0.3898737568459012
5,170,1422.0957070304817,92.20967079750272,0.3898556594082834
5,171,1440.4159317235349,98.53310326761563,0.36157177454839484
5,172,1376.25735510368,112.12505163652679,0.3524065646037471
5,173,1359.5841311083618,112.71287730496236,0.3725670504900549
5,174,1479.7834902344182,82.86616185541367,0.4186897275964405
5,175,1890.8846299502902,77.80295106986114,0.35784822171089203
5,176,2181.0258357438775,50.15737532427955,0.4056217177401322
5,177,2243.9493638100225,44.05391742683609,0.5025784891006815
5,178,1714.5368555820194,65.48738559160897,0.42693050591319803
5,179,1532.5771192232878,79.32929667452461,0.38040133985750657
5,180,1748.7161640535662,61.3720844434115,0.44262813411737056
5,181,1425.6463826417892,98.58042924469169,0.3651150438606052
5,182,1873.3063222170133,54.05689936259774,0.47009920983807874
5,183,2484.353888950714,39.27170131032649,0.45341330875181995
5,184,2131.0164213810344,48.899581514899104,0.4837264101236052
5,185,1408.4204609753915,97.43805954410561,0.37115031668331255
5,186,2502.6071811482184,36.850825516251255,0.48335823082997464
5,187,2026.4734827690495,56.519629465048396,0.4448460323076766
6,1,5012.881823697372,24.532040969562466,0.976690450343634
6,2,1237.5668158002475,102.10652773283431,0.2901914269529744
6,3,1983.4454572543398,81.42651500976642,0.20689689161798874
6,4,4326.834913222053,28.836191343838664,0.7890434799395241
6,5,3359.8558617749413,29.138346491375888,0.5853469886173084
6,6,3656.192785373902,28.908293290345007,0.5320955306783528
6,7,3365.0134781101956,29.36759621107585,0.4370971127143317
6,8,4660.448069858167,26.692161477545365,0.9010821979780896
6,9,4409.639567652229,27.156213614761413,0.8005879636526547
6,10,3655.6508831412316,28.972129520511135,0.5281067707273923
6,11,4621.648737167579,26.070843218254396,0.9595183643144463
6,12,3109.224212338882,31.7749268010273,0.5014885480537021
6,13,3176.8605220793393,29.97538107006681,0.4343459596311998
6,14,2633.8314006930204,33.02104376575056,0.35614772847860543
6,15,4494.183276966684,26.899422296633123,0.8005879636526547
6,16,3318.77116749855,31.085696529441535,0.4075248536222862
6,17,4614.280249284,26.558159325284286,0.9636614849728726
6,18,2969.422057473453,31.99828175747393,0.39709903995091445
6,19,3072.5850317888176,41.5568247275923,0.2631255377140267
6,20,2642.8229789634033,49.04520259701663,0.2651302903099104
6,21,2493.655868294983,36.940934603210174,0.389762572321688
6,22,1266.7182359648955,99.7464398763221,0.2795483956520872
6,23,2268.57509419027,45.166433841606526,0.31696263436877636
6,24,1537.3174275064816,80.47328878693287,0.24799536294355384
6,25,3113.2400566688666,31.546880877864062,0.39784790324901387
6,26,1333.2591353167995,91.33585901391216,0.27719655397457466
6,27,1702.574874986397,74.58066570873773,0.2394656088125071
6,28,1260.2224760125873,101.12740127691191,0.26832897920486865
6,29,3356.112079039302,29.908057077893297,0.43231803803142377
6,30,1753.9775288448716,84.86145318681096,0.22086124034046328
6,31,1338.0563507229506,97.92034508731442,0.2749199301003724
6,32,2792.8036679762554,36.59712567392353,0.3030330725811634
6,33,1873.7020772124029,72.18647885505685,0.22350445425074206
6,34,2526.946348024399,35.16655935542942,0.34007137040545565
6,35,3320.9819172029843,30.399677356797298,0.41976652928546265
6,36,1369.7250288893538,95.76072900027557,0.26275220429943325
6,37,1815.1896206427502,79.17162081835792,0.218191724159718
6,38,2745.781933018302,44.31512377960859,0.27060289563895346
6,39,2991.738940648033,35.75828220809491,0.31876011672431837
6,40,1574.6712756279085,77.02857965559534,0.24185227079954252
6,41,2519.108767751252,36.12211935895112,0.41484013046938806
6,42,1605.6129871746305,75.72548520767025,0.24278282748193014
6,43,1250.987196556651,97.65503744967562,0.28900249448285287
6,44,1733.7171073308555,56.01934616667366,0.3857571884425024
6,45,1730.1364011575376,83.89241614554375,0.22476740351988234
6,46,1671.6956769421045,61.12450414530535,0.3102764768440256
6,47,1351.884465219241,99.89712505712453,0.2654368988777325
6,48,1475.047697425814,86.32861043077042,0.24454039623400625
6,49,1689.6657322126935,57.9466063179617,0.2993923196491526
6,50,1764.2112449433557,58.77665500728183,0.2972676025372838
6,51,3110.0776585541435,30.320579304165125,0.4234136162557842
6,52,2585.3800804850694,42.19064783417542,0.2752166783694836
6,53,2414.5846919943233,43.15701361912685,0.31494592554577316
6,54,1955.7647707809394,53.409573377855004,0.2939782487108733
6,55,1285.724103598961,94.27039212404681,0.28875686859305283
6,56,1991.5951306360828,65.20419573872512,0.2294425549661181
6,57,4477.147326588658,26.94518402048274,0.8005879636526547
6,58,2304.549632838293,38.571261825214954,0.35514576615904936
6,59,1312.0074618407225,88.93586938124892,0.2775081302536737
6,60,2326.0580458589075,39.93373703336937,0.3268137872716057
6,61,1787.2415748914198,55.220715532038625,0.40889596769892655
6,62,1444.9575961045764,87.38171716618949,0.2538829622908825
6,63,1364.041270210196,82.81617159597727,0.32273473282882215
6,64,2868.5521951039277,40.79015922748,0.30166792453433366
6,65,2861.646975594429,42.65092433352809,0.2715205150566238
6,66,1322.784178709787,87.9098735834219,0.2881975950268565
6,67,2133.9090508625895,51.15827195453798,0.29810414769910487
6,68,4420.134101843675,27.09223315016326,0.8005879636526547
6,69,1450.9073718030518,77.8074050068523,0.3054945719701916
6,70,2394.107615356392,48.13547740400821,0.2911488709029211
6,71,2746.095050956486,50.80336050103647,0.25795363654692416
6,72,1799.0187746011284,52.8704417844435,0.4028358794006781
6,73,1380.8773423861867,86.69274907028574,0.2582960129170413
6,74,1456.0543163282769,92.7230819739859,0.25322095679653067
6,75,2885.9220411912406,44.38804432920879,0.251249625907219
6,76,2428.9290211414173,64.07854256198074,0.21805268384244592
6,77,2054.4471453950546,58.94271493361857,0.25901196052721964
6,78,1829.8810575916605,54.259108647809015,0.34843095382728073
6,79,2009.2985923554218,68.49148633491546,0.21012656772372473
6,80,1578.7869300938812,73.69493162251433,0.252569846537698
6,81,1495.6771320713283,81.90022323938707,0.2846887652775525
6,82,2832.9467562616546,50.21183409618713,0.2549103936663091
6,83,1584.2926074260774,76.3381707563572,0.23878060949775382
6,84,2073.763436280352,60.0186736027855,0.24012097647429975
6,85,2157.115246696958,39.11593505351465,0.32973746871804543
6,86,1401.789520787146,73.2763696488805,0.32478605279461625
6,87,2556.1576712599895,44.65280284770083,0.2738539503228683
6,88,1515.6281152697334,69.96362446494616,0.3520473352752891
6,89,1259.038256575007,96.31200129140177,0.2805644125070206
6,90,1431.7763428147173,88.41459152003132,0.2538829622908825
6,91,1366.1773626981028,93.7050076942087,0.27041671036437087
6,92,2179.2260232859653,57.348314060588194,0.22704881054955273
6,93,2934.6304622567195,51.68372254072229,0.2506634134893151
6,94,2123.623547942351,64.69255750540056,0.21688864350129045
6,95,1507.560960185789,78.83927585722115,0.2599584122739689
6,96,1297.0735542479526,93.19389971171164,0.2822308351901892
6,97,1607.1330896186912,73.11879329369418,0.26133091801616537
6,98,2033.835786978932,46.086384854101425,0.33353717380772885
6,99,2161.1479890459987,59.45812170991204,0.22704881054955273
6,100,1302.9113257929585,89.53798491837004,0.2931516008919761
6,101,1638.5347424717268,62.43164920625028,0.30403496754019876
6,102,2942.839728212461,44.082781548984414,0.25669278787566974
6,103,1855.4473486427005,51.81153101244302,0.3690580216184234
6,104,2535.5982353096783,37.926540455819165,0.3216440348985561
6,105,1914.4048950369552,56.544225048557685,0.3088921396560895
6,106,2364.82779686746,37.44238380088366,0.343107236389395
6,107,2125.2444902457964,40.27850216126287,0.34216219066541065
6,108,1984.9818219004576,60.652309619913524,0.24732531121083134
6,109,2817.9471660347817,41.55387932567533,0.27228268301367287
6,110,1429.0464023369711,82.17763949655024,0.28205577895814393
6,111,1883.3023951078317,52.558240415364196,0.35234108354467786
6,112,2082.835920219411,41.33761286488358,0.3299267939698378
6,113,1553.29489150878,81.5728344141218,0.23371773669684792
6,114,1710.0197991554098,56.898833571534645,0.3267773949919448
6,115,1921.2908908134677,63.29869662924855,0.2833028455184188
6,116,2114.8645218153415,53.094726864767935,0.24909364223193187
6,117,1929.362102779776,47.48930134821195,0.37935448728772236
6,118,1389.8218080741585,82.49994167732915,0.2563618467501332
6,119,1924.9784014898746,67.97243632748183,0.227922395799661
6,120,2545.600626470352,35.41762130520113,0.33137201862473553
6,121,2036.8160658042286,62.67534068436903,0.23015026087152357
6,122,1719.8798493542447,71.058787795542,0.2475182234228246
6,123,1630.2289600127242,70.35149223011118,0.2678978059234094
6,124,1369.614566297869,90.58953201587205,0.27397181030918993
6,125,2200.0946564063315,66.80886158609823,0.21427415261524096
6,126,1466.421852668703,70.6233771710459,0.29560478877760055
6,127,1251.204830042243,102.09473488519455,0.27393868742847793
6,128,1877.3480171307938,49.533222716919475,0.38096864518722917
6,129,1666.4113505918988,66.99885356042851,0.2804032044789526
6,130,2284.5292577427663,38.3027449882916,0.3732371188998638
6,131,2393.9031834047,49.31912785026294,0.29229479000775704
6,132,1795.4052974823858,78.0876190902401,0.23261527355188427
6,133,2458.4453068088546,39.73867539901044,0.307662761791514
6,134,2936.7269594290447,43.66754414813475,0.2631255377140267
6,135,2080.7951284886626,47.567602306100014,0.3146043888732546
6,136,1539.9772894978773,76.29698308157666,0.26190348350405124
6,137,1631.690556625744,60.23605263905868,0.34864462920539374
6,138,1358.819437164705,84.43681185472599,0.32477751641083863
6,139,2219.8771571225902,42.32321328709397,0.32122928726769295
6,140,2466.3974264437106,42.25780794820997,0.2756034102184248
6,141,1528.809519983413,68.89888445363539,0.3576570434988984
6,142,1614.291644832958,64.8766222295385,0.30826266006817526
6,143,2289.9720072470973,62.12247614527608,0.22311928380671908
6,144,2096.6453912356005,47.9898940030303,0.3076026729623127
6,145,2315.615371031426,42.14469415234708,0.32574749488921206
6,146,2020.4068095360112,49.67228822183528,0.32611314561326843
6,147,1299.17783206575,89.99228663274599,0.28173178879266025
6,148,1842.8949977097268,52.79110931227415,0.32857019406853816
6,149,2883.817118600642,44.89749169454661,0.25669278787566974
6,150,1610.3871499613906,67.69234360288549,0.2998256465325557
6,151,1831.561610658238,54.67665653534285,0.33795212329376234
6,152,2011.3163694007005,46.48617847686677,0.334914854424186
6,153,1916.441968687543,52.07892571697947,0.3219487935322096
6,154,1950.803798056335,63.79956204988207,0.2306476142263545
6,155,2022.2060865266776,55.80015090745769,0.287308093065592
6,156,2182.397959985087,54.28261785460391,0.23353437655507214
6,157,1597.146518230731,62.654144944540896,0.36467655528700327
6,158,1749.0773267753773,63.47712182061879,0.2750829247318993
6,159,2316.400014193928,37.140177880543376,0.36081239695249856
6,160,2837.776574138607,49.36057509245621,0.25234392832331487
6,161,2213.384774512935,51.54191196276186,0.2653789373046376
6,162,1346.1519405244399,84.6378315138994,0.3070720471344952
6,163,2289.7453154054397,50.70904700549222,0.28573071404795947
6,164,2167.126798923604,69.48341666682084,0.20950432939675956
6,165,1306.4486413450747,90.33970523937202,0.28124871806117646
6,166,1905.2652444661483,66.0015273252762,0.2632012964052475
6,167,1890.0180337617721,48.94226443059446,0.3651604139325304
6,168,2443.806744928971,51.78498981470783,0.25525281059698024
6,169,1888.780473065613,66.44808449062147,0.2545576893436188
6,170,1731.8012476853994,65.96685521192562,0.2902595921734967
6,171,2004.59453370541,55.486126727437224,0.29369591568118203
6,172,1597.3030903919416,61.61763197237218,0.35789448079551
6,173,1263.643066465362,96.30684467879117,0.28671973688600794
6,174,1861.355843666936,67.34067901552223,0.24517625847587787
6,175,1517.4117637645802,78.40417531459255,0.2592792910539661
6,176,2101.7726041959795,46.979555984880975,0.32248565612143487
6,177,1783.9456347653581,55.38805633677074,0.34538014267496386
6,178,2524.2595809235863,39.35825899142237,0.32377792128766636
6,179,2547.29877596768,36.19237758172777,0.32377792128766636
6,180,2232.0277864729183,66.98259729350183,0.2141539540669104
6,181,2077.2142263450055,57.77906113660514,0.2546968224005983
6,182,1850.713738938236,70.48714837530318,0.2248957696784597
6,183,1634.3116878662754,61.74896911118893,0.3407106082118734
6,184,1904.3600773258809,51.652801164631825,0.35894948023999085
6,185,1809.7119982045965,53.37227563669694,0.3559487164247326
6,186,1937.8080312648467,66.91601907598476,0.22369873726067446
7,1,1275.3319082892585,94.45099089296716,0.27944140409444174
7,2,2119.257713787055,61.40007351217293,0.24129128357297702
7,3,1232.6274712642783,90.71969891381238,0.2999047877142367
7,4,3542.6552370606832,23.20017346594157,0.4375052726792177
7,5,2163.9847000004247,32.66933314577399,0.5266939992177804
7,6,3229.230032728057,26.49561398202328,0.37189894356927766
7,7,3479.514587632284,24.60439121337164,0.4375052726792177
7,8,2105.047905034693,33.7351487852783,0.5021335369173272
7,9,3075.250445740216,27.498721088670052,0.4863584359684623
7,10,2585.495977781377,30.054088895859085,0.3549697016900275
7,11,2396.3055109468064,27.86834772309063,0.44460458788389445
7,12,2187.1747385046037,32.57313591022204,0.4636726869171852
7,13,3136.461041024533,28.59544989981327,0.379335055209328
7,14,2682.1376970061024,44.2878354631989,0.2787667087999388
7,15,3095.4514642318786,27.128334483772136,0.49841144309209184
7,16,2729.4078774422383,35.15864789745714,0.3401025212384283
7,17,3021.8884229167916,29.10354789272698,0.3684100660246088
7,18,2794.3450625058094,35.30899372415158,0.3237978506882051
7,19,2944.8046251795586,27.71145729340896,0.47638513086591416
7,20,2310.2385087841203,29.58549857276242,0.4564272647993448
7,21,1617.6797329336114,44.56767107844365,0.42822132440187133
7,22,1960.1467162852161,36.59952256801138,0.4171730797765534
7,23,1441.112142267621,57.94606283363097,0.36097500074188105
7,24,2348.4602354503386,29.280111623881808,0.43096923704297296
7,25,2509.4976071877145,36.64601170364251,0.3191050197052334
7,26,2542.776915640347,36.12733710093016,0.3328208159891304
7,27,2966.6582334199866,28.582077320780098,0.4162866829476499
7,28,2140.661488836622,34.92282559391453,0.44415406009986924
7,29,1494.2609517588232,55.50801713690709,0.4200182650504978
7,30,2843.557203109233,32.27426630703707,0.34943321780407643
7,31,2470.8990947901025,36.8906233169807,0.2835243140626922
7,32,1816.0246323021515,39.984502117216834,0.4041905413292888
7,33,2242.833202801155,32.670523653292065,0.3915455986716587
7,34,2095.7397466551615,47.343072403912586,0.26646985439940707
7,35,2831.6711286536975,33.542505896322844,0.3512474659636915
7,36,2897.514778838674,33.93517101292618,0.3492616221053879
7,37,2329.4143356618188,43.27189591984501,0.2921259443380251
7,38,2038.8123131806647,35.31717337659001,0.38584043980251437
7,39,2012.495381172986,35.2230882342944,0.4593000009180592
7,40,1292.9457298787331,87.59489296606965,0.2701712945354373
7,41,1935.7796918382883,37.298323839726216,0.31315478207834246
7,42,2312.087695009662,30.673672420166593,0.3798355675770573
7,43,1344.8035271271171,90.93550759041311,0.24702564784191594
7,44,1850.8020679193328,35.66410301370405,0.41851622954440515
7,45,1583.881295522117,49.110729272494545,0.3844303626724823
7,46,2292.0873338793367,30.394365076162064,0.43678174118842605
7,47,2222.730859570448,47.028457682506705,0.2593888342523911
7,48,1838.8471345258918,41.96410848804862,0.3589654351460041
7,49,1310.613613858237,77.2169485733113,0.2978773403888333
7,50,3053.552718931322,32.65369399383782,0.31453631936092563
7,51,1492.3406415308,81.98060083754106,0.24255447185563384
7,52,2254.4509851950816,34.142848186662725,0.3759952374313009
7,53,1280.989688309786,93.30237324125652,0.2755587022164363
7,54,1383.8912976640306,72.3214409153961,0.2805313203195503
7,55,1573.1631995961998,48.435307942097076,0.39887441678203217
7,56,1299.742472493513,79.18847184380458,0.31694235503210066
7,57,1912.649522935294,38.024075816853326,0.4008677290396463
7,58,1347.7769902468647,68.47480733897403,0.32118223814278224
7,59,1319.1801485943154,78.16653087263444,0.2785189981055787
7,60,1576.3767254265204,50.63541634399335,0.3389305296339238
7,61,1357.9568615763412,88.87806988979327,0.2530316859095514
7,62,1772.3050146010862,53.78813955946719,0.26885864424962236
7,63,1337.4441573297943,71.63233934970155,0.3223105390159553
7,64,2260.6362955593922,31.848867801841646,0.4138611221785631
7,65,2017.5342447723824,35.93575750214209,0.3766331650065453
7,66,1473.1266305992635,60.396299911827136,0.30865431898112305
7,67,2285.8555658753353,45.547500497257694,0.25773854844731403
7,68,1237.9704520101295,89.76371059425554,0.28186016686443693
7,69,1485.8379130557773,75.71118746330112,0.24601740243329218
7,70,1392.5545386504991,69.66794067332202,0.2967782551012945
7,71,1368.2904395953467,67.79511999959733,0.3265878249488452
7,72,1397.9786738506577,80.15500916390545,0.25084789837339727
7,73,1499.751771025891,65.28013115641986,0.2731470664806679
7,74,2268.016557926426,47.63012315272521,0.24762245836012653
7,75,1458.9678415818335,56.91531274692833,0.3863726751617662
7,76,1309.5631414925767,76.27147738776083,0.3110805903812306
7,77,1888.0480358923771,38.35617458683124,0.3316741417012672
7,78,1638.4754812441088,42.93644198495592,0.3377652823820192
7,79,1265.3529092627764,85.45642901179565,0.2949865360563706
7,80,1497.9912564928652,73.17525649010848,0.24542270489142126
7,81,2994.9139342931953,29.206012785663525,0.34943321780407643
7,82,1735.352498585743,56.26614875096085,0.2552460476052332
7,83,1423.3097783533847,66.70764461214564,0.27784273480058275
7,84,1658.6209614054374,45.972117203056605,0.3097288880520459
7,85,1435.6848254581212,70.60085076420275,0.27194333233067525
7,86,1252.087992979789,86.51929346673533,0.2942758677623978
7,87,1361.325047721519,74.89226608583851,0.2750265878592977
7,88,2141.8511456979927,33.45627638631036,0.3883622749297295
7,89,1786.358484194225,51.59855342566577,0.28505045721120226
7,90,2357.399327386308,44.910233279572154,0.2886175076680928
7,91,1765.8862862580731,42.51397086497827,0.3347623697347082
7,92,1763.8288640478077,43.81161216834553,0.30324285589168554
7,93,1435.9677399597983,83.09485428982133,0.24836697600108693
7,94,1293.7018521116513,92.32311809621332,0.2695431876903136
7,95,1312.3574081175332,94.29077459759628,0.2542098020622632
7,96,2927.2324035828883,30.338068970503404,0.34943321780407643
7,97,1629.8868311465844,67.07803253106164,0.2535271003171857
7,98,1567.9477980796773,51.99030191148603,0.31717552131873816
7,99,2229.4826643043334,46.661753949537946,0.2635510525927671
7,100,1301.1186085020588,78.77785104810823,0.2855675390933321
7,101,2426.292324130918,39.38857471925886,0.28718766090458203
7,102,1715.0900479810678,40.882292481160334,0.4092536107261253
7,103,1691.3269571431908,40.64668876490045,0.4130947469109749
