Cluster,Solution,Distance,Turning,Elevation
6,72,221980.81686254262,64.31861149139748,26.7480072404381
6,73,240435.43344517096,64.73465560083508,26.63234916899537
6,74,223760.52292598033,63.11784923340144,26.735251208366712
6,75,260190.20295629566,53.73240887484241,26.615219799601377
6,76,252718.1626987111,52.91116265045304,26.696537805137794
6,77,245961.4314660181,54.269178508910194,26.637200124242383
6,78,247519.17583985662,60.33167071429546,26.606131329683315
6,79,247519.17583985662,60.33167071429546,26.606131329683315
6,80,291395.81290640624,42.582563306688655,26.84541029630426
6,81,252398.2674586761,52.00235205449033,26.789981403089712
6,82,222782.41248643608,63.9913634860288,26.784735799726704
6,83,264347.02669896133,50.31240766206048,26.66533079829083
6,84,228078.67982337333,59.88945342174251,26.792087404061398
6,85,220734.73483424346,64.7336648089681,26.82071428720908
6,86,238390.8002101108,55.433760095822656,26.84971171596508
6,87,256746.9469607051,51.245385203304636,26.742213761121683
6,88,226767.16277084776,62.83497048328594,26.76038408334064
6,89,226826.7464557259,57.26143279356019,26.80845184749372
6,90,212278.46626790485,68.09673604202999,26.737752637337962
6,91,223682.91931638683,63.58304411962279,26.77067541954672
6,92,222089.94498051272,70.43366538666059,26.679342052290572
6,93,225612.7547414949,63.51099772724595,26.730179625069418
6,94,253857.28324223496,51.6633931320628,26.673574128317803
6,95,265379.4585375614,49.22771483564045,26.656413396105073
6,96,257981.31392984343,46.88756053855443,26.704879616748407
6,97,258886.89876270617,43.96425003563064,26.74707465167735
6,98,212966.9311533217,66.85801002512451,26.70811642056927
6,99,229425.2758597766,60.24989260226788,26.65958325612
6,100,265243.04209162964,44.49188380113551,26.678124790093236
6,101,240498.4644315671,55.6801044233067,26.709450134171256
6,102,236916.11741665684,57.464732545110614,26.762108661306165
6,103,252570.1501464526,52.36767624566588,26.739603167823233
6,104,264200.0788376801,46.456855214409785,26.703509919843093
6,105,261542.41822610924,46.1461594637708,26.726813501019862
6,106,248886.7426418051,53.139982984029174,26.778076358398998
6,107,254229.81907528848,51.30713352008949,26.77878506554942
7,1,407963.79807782185,43.30899311771617,27.30466752992428
7,2,290936.08576362854,88.46747853878058,26.645153908636665
7,3,290936.08576362854,88.46747853878058,26.645153908636665
7,4,323073.9387616691,69.16808764739216,26.60881583057541
7,5,407402.12087225966,43.42132658634547,27.327815472027233
7,6,413172.64207274886,43.636538219293755,27.27359059706395
7,7,248324.58869910846,76.63481404139917,26.73481937439889
7,8,374906.924049506,48.24020824448969,27.24608048248963
7,9,393491.8603824905,47.263229243723245,27.15049228700085
7,10,371885.50888463657,48.61263896459852,26.94182459797002
7,11,382496.3997039725,45.763726239654694,27.16560909796759
7,12,356577.5513855965,49.310780389826284,27.004595641104608
7,13,382002.00463619473,48.46367405698412,27.09212709119157
7,14,290431.2457243086,86.75322311885225,26.65893322089584
7,15,384731.0486243118,47.594824016494506,27.080523448818745
7,16,403208.55860208214,48.48468619388888,27.03460578498116
7,17,350479.53337749996,50.930274551048484,26.787559682766414
7,18,291552.6275500137,79.05952515874539,26.68185037625115
7,19,282363.5741917925,57.77495464479733,26.901772437324354
7,20,362443.85095593403,52.82708342164422,26.68972267433397
7,21,403217.88042930374,46.14890120381701,27.04775354358501
7,22,403217.88042930374,46.14890120381701,27.04775354358501
7,23,390061.1269179659,45.16917830001867,27.281321305436492
7,24,332477.8994916552,67.14481301519508,26.6220764982828
7,25,257106.46219781617,81.21042381543386,26.725775940246898
7,26,391841.73399216187,43.92107178681432,27.30737348859656
7,27,329770.4240651958,51.395475877600504,26.937878581545434
7,28,329770.4240651958,51.395475877600504,26.937878581545434
7,29,294830.88802623365,84.08661510829461,26.647738374614846
7,30,305752.93426011136,83.69547472313988,26.653504395327765
7,31,332342.14160734066,49.42790100927152,26.885209554799403
7,32,253761.40458165138,73.26732870389709,26.759185169998005
7,33,373450.0276492761,45.608210297022794,27.28306900546208
7,34,301909.96339438274,76.86517219057392,26.66401389807131
7,35,255348.68985877,75.68256136798067,26.748482120266942
7,36,346519.40046944417,48.5699639668016,27.00809636221485
7,37,346519.40046944417,48.5699639668016,27.00809636221485
7,38,335942.83758686786,57.93193544908389,26.673362830576288
7,39,343334.1634073896,52.344571791051294,26.756428658974684
7,40,312141.91702039243,57.41420025405976,26.80517297782867
7,41,268819.6344597173,64.01212442223249,26.7681488976647
7,42,306372.92886898504,73.89307122278863,26.68320047871712
7,43,272560.4055664097,60.45815596613504,26.81568505146724
7,44,340834.55656701484,53.9038433010383,26.808461349807693
7,45,279061.8741799104,72.22511229792458,26.68693097250997
7,46,271823.6896423544,63.56821352545586,26.774796177053155
7,47,292832.6533151027,59.021222503164225,26.866877071254116
7,48,313908.46684725536,54.38323219018173,26.84026426604138
7,49,259393.4590397806,69.27199133019991,26.77998284694874
7,50,277338.89768541924,70.64508004029655,26.68986428489567
7,51,291863.09522609494,55.680098120712444,26.89542342860097
7,52,320553.6045787225,64.29300268765658,26.650882205627497
7,53,338351.5371065447,52.140175151842215,26.881155629543954
7,54,296752.676323921,57.30495991557591,26.849850395238292
7,55,359945.2867672777,51.803765856057446,26.739320374692717
7,56,306381.6931400416,72.72771485419214,26.641931929978938
7,57,294291.6143719314,75.1204543378234,26.68419054225985
7,58,275609.75501103146,83.92111377671442,26.69987538752826
7,59,310672.2257595741,71.16511998014632,26.650812796096524
7,60,265735.9037452526,67.6358642601567,26.727803749336957
7,61,299938.9606535801,82.04058644738204,26.679690433884986
7,62,299938.9606535801,82.04058644738204,26.679690433884986
7,63,349256.7353612132,51.968267367734846,26.705835922088212
7,64,302377.89430093876,61.19453889409556,26.749063078653734
7,65,264394.9240728663,72.0779582003328,26.758503161462322
7,66,310237.48518135824,64.91858138792188,26.70499168471541
7,67,315355.27340952563,61.83361973582654,26.695648903622505
7,68,358581.57740384503,55.79886923593793,26.702173811948256
7,69,342095.7690531769,55.06623620300009,26.703041971652723
7,70,326496.7102523431,57.008869340404935,26.696047395655206
7,71,258535.3543077357,72.6407353871149,26.744491657270522
7,72,322647.7418125879,56.172153806956054,26.699131751030187
7,73,317977.1843171883,59.23607959163964,26.697487551791
7,74,263216.94887616474,68.94512557114815,26.786163814804702
7,75,323108.41804870364,54.184474849954995,26.78664409521908
7,76,303215.87547931186,58.25617074877278,26.81094160601561
7,77,326334.21747711767,54.33388192219985,26.766829581538637
7,78,270528.62962617795,70.13147915148632,26.724695493494814
7,79,270973.5395263322,66.5069845108384,26.71192666562932
7,80,299349.22553338093,62.78888394901519,26.74241271406852
7,81,317864.49997701903,54.95179729071733,26.71457396597136
7,82,262303.6393869515,64.01347796137168,26.826923195326152
7,83,276971.26013478864,63.016604580687385,26.73006002201663
7,84,316636.256967223,65.79205803811523,26.648853837149787
7,85,316636.256967223,65.79205803811523,26.648853837149787
7,86,295931.58107172314,64.88426765736014,26.719655477420787
7,87,285393.9355561319,59.96482523018825,26.871523339708368
7,88,293831.1397133585,57.31036676946228,26.83450236049029
7,89,315348.24573889974,58.77442629100762,26.72192495064281
7,90,298109.9435305672,56.732778956846104,26.868831780535878
7,91,260889.74265687718,72.94354113111432,26.730586808150512
7,92,311624.88395519776,68.05406481966278,26.664787555609394
7,93,263445.81011768646,68.2400082541107,26.824855338396986
7,94,302129.9003165424,62.31980339944167,26.73918613013987
7,95,300026.3668323787,67.51855495297728,26.71003345919054
7,96,339561.5168773123,60.658353670337625,26.64863959235
7,97,284417.3653694418,59.51811523629401,26.874890614070345
7,98,284417.3653694418,59.51811523629401,26.874890614070345
7,99,285773.92496212263,60.87077540773136,26.75702639301617
7,100,311326.6680529993,66.05722579405334,26.68007586886754
7,101,287755.22120152734,56.71196216296091,26.897782521021682
7,102,287755.22120152734,56.71196216296091,26.897782521021682
7,103,261270.51773376323,75.24189362937942,26.702773856561606
7,104,300871.8460714637,52.21946688226865,26.884381068789978
7,105,340536.19175897527,57.20649020821179,26.694073553456803
7,106,308045.8076598651,57.265174261275696,26.847863339657074
7,107,313913.1088566132,62.79835007485355,26.669169137396885
7,108,265374.44017751643,69.74705205767336,26.762889756465462
7,109,308536.9769762472,59.79664150098466,26.734593094879806
7,110,306755.8458724244,66.4409767110372,26.6863461828002
7,111,317502.0613893635,57.96855132445272,26.731689247665173
7,112,306532.4594437374,70.09048466948963,26.677878830906486
7,113,302956.3253934889,58.2712882138121,26.736353926657813
7,114,272165.2491495507,64.68559169505102,26.756800495312213
7,115,303048.14096850395,68.24764329709247,26.705559936642395
7,116,314925.4265753548,52.82099264541368,26.825605181612467
7,117,307579.5356730573,60.31219743420131,26.735234357752788
7,118,262850.03622903954,69.09082510964896,26.764069368341815
7,119,293064.3037246957,59.66343959900815,26.759519108819568
7,120,314778.1395693368,56.39006942712914,26.75777365059801
8,1,342695.9146149998,44.4622273021662,27.768334165730884
8,2,277004.0644449713,73.09692254125657,27.077722782971144
8,3,233949.02406987344,94.44078863788265,27.33262408668631
8,4,361213.23848317255,48.96938552061043,27.517763471207132
8,5,237618.39064744892,96.5573547344466,27.213487966923118
8,6,355905.47496649023,48.590021328560724,27.66223180239725
8,7,350901.87282206374,48.991179356658975,27.530391017406103
8,8,350901.87282206374,48.991179356658975,27.530391017406103
8,9,350901.87282206374,48.991179356658975,27.530391017406103
8,10,235180.15340921507,86.02938981867725,27.222960590400277
8,11,234329.66694402942,90.88797191653855,27.214914051775253
8,12,344175.4955586236,46.50962435708433,27.687126809043804
8,13,341270.69944239035,49.65259047084319,27.678240015683485
8,14,342079.84062722634,48.72273678544439,27.718318308301512
8,15,329793.9842562575,64.93086401975626,27.162157421210132
8,16,323551.3236512879,52.93556620601385,27.375628350279555
8,17,294582.93761933496,56.73511882424607,27.412903938505785
8,18,315587.9073393183,49.98415069330105,27.524216960298233
8,19,325497.9348561616,50.41377534441038,27.355303262328853
8,20,301998.5926709469,52.2710668174239,27.504265252196
8,21,352810.4608178335,45.914055842230944,27.687126809043804
8,22,250677.39960332878,69.32968949582005,27.3792906209655
8,23,241792.929644924,82.84865631147194,27.251764085846943
8,24,313530.9519583969,51.30994873629323,27.455895846013227
8,25,288910.6773921652,57.233967438348074,27.432171656895072
8,26,261452.08857260563,64.21709258574712,27.31646276197514
8,27,264464.10718064307,79.80169969447479,27.09360077737363
8,28,252414.1839445265,60.70746853104819,27.325140615493744
8,29,265236.8587769733,78.05550349392868,27.111148658180788
8,30,249087.28091315523,75.15781878389535,27.166392456352092
8,31,310373.2256307416,69.54730762169476,27.12687700548203
8,32,284352.5936459764,71.18900125737497,27.135644565984805
8,33,303474.120915566,53.947317003641324,27.440629895795894
8,34,292245.68245430547,54.422555341418764,27.51274240248408
8,35,243732.85950160006,77.43644637308616,27.1942562810275
8,36,254819.31787122053,79.09847704717279,27.108543559383385
8,37,294714.4610780196,56.117760215907204,27.365378888287488
8,38,244355.64411282464,76.26566435116037,27.22534552452956
8,39,283331.72365466435,60.10747300006292,27.181012577229062
8,40,280558.5547104619,58.87197160250622,27.46046164784316
8,41,277171.60865332047,67.39223453723736,27.15558167857632
8,42,327794.6115795548,66.05978749714345,27.139766912096995
8,43,291560.9003603938,57.63799553900593,27.361776354216516
8,44,303971.74704060634,51.87886243520264,27.490447310750675
8,45,265507.92283099465,61.51565659064963,27.289883083510546
8,46,234210.3603997879,95.5181775461492,27.26621911741006
8,47,252791.89313976277,70.99089010099566,27.227672456118576
8,48,246333.57869764426,95.069108754133,27.14920596553059
8,49,242054.3359461907,81.68450002639096,27.21526012348302
8,50,263830.10940211645,65.0793058724337,27.300007056693914
8,51,263830.10940211645,65.0793058724337,27.300007056693914
8,52,263192.8088327583,70.00521836721819,27.20517519445753
8,53,313954.59267309314,69.00055801184382,27.084116979902483
8,54,306559.13500079437,59.07589305658872,27.279326679581203
8,55,306559.13500079437,59.07589305658872,27.279326679581203
8,56,265714.9451255002,59.33288457230878,27.273124289643917
8,57,269453.8970240062,62.519986561665014,27.191570039956225
8,58,305412.8960948922,58.53646611526925,27.290062907842426
8,59,242932.2159126002,80.64115819011262,27.244252720425308
8,60,273864.3382637069,68.22104426144617,27.179893364868022
8,61,246775.32346480817,80.94952077223229,27.15433922200934
8,62,266796.73770990677,71.70159640998328,27.173963640100794
8,63,269357.64084146713,63.263397884058655,27.247617766666117
8,64,302794.2618357519,54.526980757432696,27.29108508951375
8,65,257315.70716181095,67.99366261831126,27.29802700873028
8,66,267845.1568200219,63.39805230850299,27.261821314432204
8,67,272213.2445876465,60.027954939096006,27.2446294877889
8,68,276561.90631723206,74.07300874942152,27.12353021742757
8,69,275633.63913989725,59.18956752997581,27.238759994750772
8,70,279873.80670277984,62.488520286489255,27.191546822965464
8,71,304394.5238476779,51.885980803858594,27.431534683507095
8,72,304394.5238476779,51.885980803858594,27.431534683507095
8,73,304394.5238476779,51.885980803858594,27.431534683507095
8,74,260505.72594934676,66.27934429523624,27.205493273261403
8,75,276327.7538124081,64.59663201222871,27.177528747900283
8,76,290752.0822668226,58.63938412016948,27.361776354216516
8,77,294704.90747226455,56.30038786426291,27.47379845623425
8,78,259429.22873616678,65.89025033161975,27.29772194156544
8,79,259429.22873616678,65.89025033161975,27.29772194156544
8,80,279609.78361179377,56.782766008572025,27.464922995007228
8,81,279609.78361179377,56.782766008572025,27.464922995007228
8,82,274809.17137137573,72.25975502567024,27.123896828853326
8,83,312118.407163769,51.70152832883175,27.521066143260242
8,84,312118.407163769,51.70152832883175,27.521066143260242
8,85,271807.1153913704,71.3237184097382,27.142967584463698
8,86,271807.1153913704,71.3237184097382,27.142967584463698
8,87,243584.54950368957,79.24455118235089,27.29511078996555
8,88,303229.1414473867,53.58433037130598,27.479882095259825
8,89,303229.1414473867,53.58433037130598,27.479882095259825
8,90,268429.1445675551,68.8664899328283,27.1860108012307
8,91,264373.6947540391,63.86598346446246,27.24164933058165
8,92,265974.7348825071,63.607428381559984,27.244964254367133
8,93,268388.6184513979,63.311961063281124,27.25387171926554
8,94,263262.57086537103,71.74169534605083,27.151104658336003
8,95,279712.21956387884,66.94686046582957,27.154271154759563
8,96,275158.3114710414,68.43903898524192,27.1461588658902
8,97,258349.9242533444,68.59799612103585,27.2635005126128
8,98,258349.9242533444,68.59799612103585,27.2635005126128
8,99,253342.90744162843,69.71026635173118,27.243544052328097
8,100,289231.2178291246,58.6094321440518,27.431701784311272
8,101,256342.2567837768,69.17218251402137,27.291335645953566
8,102,276437.1620363106,66.74358694498022,27.159759417678877
8,103,276437.1620363106,66.74358694498022,27.159759417678877
8,104,256672.61859608485,71.15598429406586,27.188284326350946
8,105,255368.06104191652,69.85530624280317,27.2242752572879
8,106,274786.29863624414,62.513003390516054,27.18711357985596
8,107,275546.5136415646,69.07481316380637,27.144075052593315
8,108,264816.1105385989,68.50897813807708,27.205359460487813
8,109,250964.6035006541,71.93698758450405,27.12535828180006
8,110,263243.4779344378,63.58889011214138,27.320080761139224
8,111,263547.75129117223,78.77018412228198,27.100836221279422
8,112,242144.48242792865,92.56754822432167,27.165664863772818
8,113,247091.537055681,69.85041847214904,27.388104964253387
8,114,295932.1736873491,53.94867975940103,27.29289484206798
8,115,283557.83881896536,69.27983942715372,27.143913892813465
8,116,264331.5299798326,62.65523830272923,27.317459349482995
8,117,250084.74087438575,73.95385574864355,27.35848928245717
9,1,341666.03700924094,32.57068585143961,27.456976911631934
9,2,343787.04879128776,37.232390641474716,27.10681753384563
9,3,244565.7250303183,81.93427114260844,26.651752304716698
9,4,271939.78803728684,60.42068545501449,26.63125239604471
9,5,331002.1038108481,39.44137310341461,27.39905395348266
9,6,331425.7149832656,38.67366966234945,27.30618733522321
9,7,324511.9293711797,40.681898936930054,27.035626118908592
9,8,327263.7736546894,39.67443702895435,27.27218671004329
9,9,341619.8758205457,35.43350192064961,27.23186723108827
9,10,319496.010275984,41.31995525605342,27.059655805980263
9,11,339909.4648478239,33.08365435804589,27.37410424708044
9,12,334565.2789445495,38.03606067172087,27.228341520627747
9,13,273742.7576142113,51.68041827307627,26.96608421142015
9,14,251210.5987904518,68.65555618025184,26.77671853434017
9,15,289741.0158220028,51.4661693216254,26.77267453557644
9,16,254504.6770630165,80.57327495000955,26.68735413926536
9,17,267786.2487616402,68.66887239241926,26.660194712526774
9,18,317994.54630777746,41.68879490700567,26.921582801974
9,19,247042.72603785162,69.04733524486306,26.765184857991983
9,20,332090.55172535224,40.31805521846375,27.234698899508928
9,21,339982.2209731752,32.59426729885347,27.381970836838406
9,22,264631.8146091422,62.61356346049362,26.686588155702847
9,23,331511.12115598924,38.03632311742039,27.260783601846438
9,24,331511.12115598924,38.03632311742039,27.260783601846438
9,25,284235.2105227699,48.96118175663533,27.10272068154957
9,26,316334.40632122965,40.819657566185896,27.243848862084462
9,27,304674.99964892317,56.24740124427741,26.72693344323114
9,28,297923.4524099192,56.406582581551234,26.71616393341016
9,29,337626.9213558036,40.368858058284836,27.016466047972916
9,30,288511.5608569726,49.37432604731307,26.77990366714384
9,31,288511.5608569726,49.37432604731307,26.77990366714384
9,32,288511.5608569726,49.37432604731307,26.77990366714384
9,33,264309.243726749,54.89176870865011,26.831784842039244
9,34,265298.2386955919,62.20989109513156,26.746126543940345
9,35,265298.2386955919,62.20989109513156,26.746126543940345
9,36,303649.7985835726,45.886473910992876,26.906956982277876
9,37,314274.6622618172,45.59484668503766,26.892121375814003
9,38,259604.8323515521,71.58051570412648,26.647816703446452
9,39,255199.4956816676,61.712893393825716,26.97338049105503
9,40,256056.20178043883,72.05790841918925,26.701887403188568
9,41,256056.20178043883,72.05790841918925,26.701887403188568
9,42,285154.720881289,49.83810913206743,26.901863383284198
9,43,318084.0581184185,49.50448376025786,26.74951190623795
9,44,318084.0581184185,49.50448376025786,26.74951190623795
9,45,256993.61213121307,60.303423072632334,26.942170133925877
9,46,260384.58087831258,72.99919024716623,26.644315292174824
9,47,255248.34560008426,64.12279140086288,26.835731712122115
9,48,335583.8636432386,40.74286632210094,26.99013539994081
9,49,264267.3032056912,63.26594687684094,26.79379004226343
9,50,270888.6223751913,56.9869182021567,26.671726299427217
9,51,253786.10473186744,76.27160041690261,26.69252223868305
9,52,258378.64985308642,74.07909286893837,26.679497903291068
9,53,323640.2109865366,40.49107593587204,27.241594135260225
9,54,304844.2175155729,55.93343834007682,26.72288709416596
9,55,314862.26169774326,43.918087670963025,26.842115143922463
9,56,258456.38445729244,74.29184995397013,26.64100245346846
9,57,263692.0220242255,63.39837838357504,26.7263356734322
9,58,298269.64474120195,45.95229400299874,26.863463072140252
9,59,298269.64474120195,45.95229400299874,26.863463072140252
9,60,255437.98536823722,77.09004289915732,26.656192658390406
9,61,335764.46772681153,40.67179133293151,27.192890324921994
9,62,250803.84342774653,73.34802203238475,26.702819268310154
9,63,328102.0396765219,41.62641680914267,26.983786807227187
9,64,257732.19035749653,61.277060724352474,26.796173927080176
9,65,257732.19035749653,61.277060724352474,26.796173927080176
9,66,244255.08149120508,87.4400442265699,26.639165753321407
9,67,338106.4571197694,37.319455646231354,27.17988488140733
9,68,292881.8611887197,43.99072184747969,26.924647821944003
9,69,248150.4879896708,66.61587860186019,26.782138344461785
9,70,248150.4879896708,66.61587860186019,26.782138344461785
9,71,257398.41065936306,65.99420379138644,26.710351798367338
9,72,255443.89651855416,62.02474413961771,26.846497124606362
9,73,304218.9604104788,42.860628437911195,26.912575648502926
9,74,268450.84130685445,63.6065778006911,26.681643038652982
9,75,256424.50872884202,63.96735394081924,26.74346775731876
9,76,254798.9362632312,79.17196292902808,26.683828994775148
9,77,252282.17889549,66.38668241806099,26.769608021081407
9,78,253839.39452482236,66.759844272848,26.73674785991822
9,79,262208.110670647,57.29107350587118,26.87083229395398
9,80,262208.110670647,57.29107350587118,26.87083229395398
9,81,290345.61898048443,47.30089546148996,26.75104512582967
9,82,259060.96689389693,72.99575520019421,26.654040667078576
9,83,251426.17332663352,75.44896770615885,26.699542357984086
9,84,315263.0317868968,42.22957979886911,26.84018704480872
9,85,239243.7109863047,70.39507340414049,26.709575158551246
9,86,326082.119742159,40.46217161628641,27.33810775280191
9,87,285189.56090920453,44.274879736210174,26.909262981439635
9,88,264700.2715768486,51.976072328789606,26.757241549121076
9,89,264396.69901945133,69.97158730931584,26.64065914360205
9,90,279587.04815221246,49.9143626028794,26.90895777152653
9,91,288801.4079447796,47.93331986492617,26.810577361994376
9,92,256410.59885731802,65.12708824074726,26.818552992956235
9,93,338646.2466918649,39.835315275843584,27.051977696484883
9,94,274677.9073255839,74.31611776847662,26.627211130512165
9,95,279398.183223142,51.20586490500662,26.772758555188407
9,96,275471.94033178233,54.263599140579316,26.737260119440602
9,97,334916.07534870657,37.626467634419086,27.234552940411813
9,98,260836.768425776,57.58024493492704,26.82679399113388
9,99,309877.2006578602,46.546289753840256,26.84512884295508
9,100,283739.7590466678,56.459630058551106,26.73301454387151
9,101,296306.9390083785,47.24438140361377,26.831146703654603
9,102,274780.28736090753,50.10180664101743,26.786808095688706
9,103,261219.52300074627,63.54732019252581,26.78212819913236
9,104,252843.10909215835,69.61345201745839,26.74051989314436
10,1,265734.1114966989,47.40741870007917,26.86619968490509
10,2,265734.1114966989,47.40741870007917,26.86619968490509
10,3,195013.73717614813,90.92609580313975,26.89543623947707
10,4,215960.88577412214,82.0103303740102,26.78398558371851
10,5,185318.08320358663,73.8246901317969,26.98525306117832
10,6,257861.64778575551,37.89300702937412,26.95219060400207
10,7,264459.18375448586,43.052828278219735,26.91241321768056
10,8,264459.18375448586,43.052828278219735,26.91241321768056
10,9,188341.5697562113,79.24226819576695,26.900897848310102
10,10,209504.65089952227,57.16258137101857,27.07572941985778
10,11,190363.12436194494,75.26612514891384,26.966406306978023
10,12,226656.80302458978,50.35770997912014,27.022395267904535
10,13,201725.00895167055,80.24688162002658,26.822162056945388
10,14,255704.17651219715,43.84509216590904,26.880922260321924
10,15,207882.0567021585,59.62108233510798,27.03554937498027
10,16,253723.75477890103,43.753036753453046,26.927269425730884
10,17,215976.0409742524,54.50128882755741,27.06211196088713
10,18,249224.26687990536,43.80117555541155,26.908527352801094
10,19,218125.3522188627,68.32177901766012,26.806523825910737
10,20,245789.49219182145,45.4485280344044,26.878805063847864
10,21,221033.1046433668,66.20586772169959,26.816041456842875
10,22,242131.66584201663,50.59911592312959,26.79624966883616
10,23,196251.63198067105,78.71004270300747,26.837455031633873
10,24,247546.01653810506,40.24371639117624,26.936146907824295
10,25,229908.4135263863,48.379169869984516,26.94776513607014
10,26,223640.07436377517,57.59460020923964,26.85264047301306
10,27,216733.30468177833,52.87640198165335,26.92092043393574
10,28,222409.94214133223,56.112434702610116,26.892315087610463
10,29,198950.7924058722,69.52030926268624,27.043921969624655
10,30,236358.29541843457,45.31550571617156,26.934205678965064
10,31,197644.7385188503,71.87847342482065,26.95708448021037
10,32,199724.650731311,66.72772280560122,27.018653475485657
10,33,192521.30440411146,72.30153054990201,26.997365026799578
10,34,199507.79392171509,69.2593489884235,27.000388656852294
10,35,232323.41174873477,52.062466981664315,26.927562238969536
10,36,257278.43966937557,39.500060679118604,26.928540927933383
10,37,203543.81004980285,64.96733041785781,26.830199796546943
10,38,234482.23877049005,50.99226651883367,26.852516236762497
10,39,195438.09398553366,72.84089650055367,26.99301217138742
10,40,217590.65800036475,58.99785543521828,26.8733860747949
10,41,224927.3607012123,49.13713813615173,27.086304851538024
10,42,228035.75709575004,70.49272875057963,26.786823853503392
10,43,208714.56331669333,77.90500248738722,26.791306228020836
10,44,221212.24991864222,67.60299115327588,26.79958762346115
10,45,253827.36055487668,41.55739448894737,26.927891828620318
10,46,237904.84306701025,49.47245135242899,26.920031764734837
10,47,212895.6542971772,63.031795583810606,26.87988449525278
10,48,215415.11636673004,61.27717012395464,26.859991095637703
10,49,227850.4919588801,58.960584275778245,26.80541142128392
10,50,198304.32169893713,71.01235799339679,26.975589291401967
10,51,194167.68739436098,73.9943498049575,26.955204113095533
10,52,236309.94578491678,55.403648310537704,26.82835802532793
10,53,226259.1819973531,59.59646184701928,26.808904408073168
10,54,191723.63846534488,79.15979436177054,26.929104433300232
10,55,238878.47721553047,48.728285452683,26.89742198672741
10,56,239371.77281024703,46.68116715624545,26.908636005103332
10,57,224682.04696273556,64.8301864696071,26.79102042933752
10,58,210637.2836343849,73.77951400709429,26.82190542105785
10,59,190694.78275726028,75.84447019003302,26.94479418741031
10,60,237910.6126515707,53.85025194347601,26.84695830718161
10,61,229557.84754134266,47.6483011749399,26.977007983265395
10,62,241573.17323030756,52.036386152128756,26.83497391441157
10,63,241573.17323030756,52.036386152128756,26.83497391441157
10,64,228453.8346185459,58.59435546652117,26.813606293326615
10,65,214196.32239536068,72.97999832172907,26.80630812142973
10,66,255133.33317420204,43.21842810917986,26.906295597747544
10,67,247486.896025773,42.228706587815644,27.019400338798988
10,68,200110.81501268575,63.50372735764147,26.88048389422326
10,69,211688.09837715412,76.4614652706216,26.808054194597617
10,70,234314.2726603917,54.61525480098124,26.843875400324933
10,71,240168.08186240488,49.18451224858139,26.84670210070702
10,72,223993.9298988977,60.69310056777448,26.831278450504456
10,73,239489.76940057852,46.00282354890146,26.874130782911998
10,74,221416.52070836784,63.40880565122324,26.794949157246997
10,75,229436.36689367573,56.29642720687539,26.81881023153514
10,76,239207.5558030445,54.90069115443043,26.811472355212224
10,77,215156.93690530836,74.93335573760339,26.799525566640156
10,78,233312.00239099318,56.12845800430563,26.863268762888204
10,79,241960.5657874323,42.35889602658488,26.941363567206544
10,80,228848.6023232719,49.13825561185938,26.980689143111647
10,81,233921.6499451806,51.35027367302557,26.94449395662948
10,82,197718.29396897918,76.7398994450631,26.899942460447683
10,83,211466.3601880059,55.70044697139674,26.893283160286693
10,84,237590.39670893984,56.233621335639995,26.813872840247058
10,85,209435.02942688804,77.25677057040325,26.8081699350874
10,86,213478.5067342544,71.60707526117774,26.820326942772503
10,87,254798.24667994733,48.48967622621681,26.86413593795053
10,88,216133.2558259605,53.32575122597553,27.081231491457352
10,89,206332.02403359272,63.17247245528656,26.878708547118876
10,90,255336.79174406704,38.67111539270296,26.938922080299157
10,91,255336.79174406704,38.67111539270296,26.938922080299157
10,92,222785.6842908364,66.63846100736255,26.79102042933752
10,93,209101.92658884908,74.1433132335702,26.828848603646726
10,94,195947.33913455473,72.5780233947208,26.953289143169727
10,95,199443.2996601331,71.52768214030073,26.95671987425309
10,96,215471.38055348676,60.894386802148176,26.823258343570437
10,97,221124.40478349602,51.443570885499774,26.937775530131248
10,98,229076.6637467394,54.0853365317192,26.8649953533238
10,99,200605.11157889673,69.49347314818141,26.82955372140482
10,100,255634.2212162773,41.995326441820275,26.91394380923893
10,101,194788.75178194346,75.62513502806385,26.952309915085436
10,102,214984.07634155278,75.70473857244168,26.789983717644375
10,103,191980.3074531704,76.65059016531264,26.93435779805847
10,104,215309.8616991618,54.5507579214984,27.081231491457352
10,105,247489.31744009405,42.31514252521903,26.95074402651875
10,106,211114.24911497717,72.74889146351998,26.826723759808985
10,107,239570.4923981823,53.9984953069602,26.824871165463442
10,108,239484.06297084698,53.46340377366039,26.844934506166773
10,109,215767.63509665552,72.47397033516992,26.82016831635648
10,110,248480.18023102861,42.299549569113445,26.935523183370314
10,111,200136.55242536904,59.85199948016948,26.885291799348387
10,112,203430.06782263078,78.63851743904355,26.791198527601196
10,113,196354.33548351665,74.21578310308246,26.948666587251807
10,114,241628.51134805096,45.61584223679117,26.899937697882145
10,115,226918.43203278305,52.53498492205843,26.86521235441296
11,1,443541.3468285632,41.926154740647725,30.589334627845485
11,2,242904.74458564556,97.48156618528877,27.437330595776643
11,3,242904.74458564556,97.48156618528877,27.437330595776643
11,4,419136.62009338074,42.92476037304462,29.93129835906332
11,5,348170.92059289396,47.16424044623382,28.517752991972678
11,6,379420.4863111038,44.61971431149449,29.587772930064485
11,7,378950.3459470404,46.92444040774015,29.389317230701028
11,8,440564.41965001693,42.36867358365928,30.417520834940497
