Cluster,Solution,Distance,Turning,Elevation
1,61,1759.504598623695,60.851000502221595,0.14421405932339404
1,62,1660.3024000824564,64.71955231205614,0.17863038767183603
1,63,2850.5172475790273,20.298914509547487,0.17426917922143836
1,64,1323.5740570629443,75.63745987901832,0.21858721585942398
1,65,2820.412103217271,21.242789245932144,0.15987509265681688
1,66,2423.33316573107,26.465197208185653,0.273312197430462
1,67,2651.7667238571307,24.29420056542891,0.15532585977778446
1,68,2751.643618797062,22.19819663830448,0.16341297975841407
1,69,2291.42513136224,30.603381459092333,0.24484479646008772
1,70,1481.5861050152816,63.02696185041266,0.22967866910673074
1,71,1846.6302085569098,49.694532336402055,0.21192562206653953
1,72,1432.8259905287764,67.42999767181126,0.2146508699402201
1,73,1768.5543183537523,49.75761329772495,0.19765751458329994
1,74,2509.237254820108,30.95659206475792,0.14833845266290346
1,75,2361.367320520605,27.502357998025282,0.27537391857513605
1,76,1786.7751719032376,50.774083262602915,0.17124155097907767
1,77,1365.012226889374,79.75583765462189,0.19204403829289696
1,78,2470.2641980895596,27.86019165832998,0.15692268075529192
1,79,2078.4958827914406,56.088756137971544,0.13607900215116508
1,80,1468.1526514799618,76.66296977692464,0.17758486824124553
1,81,2329.7385636480703,31.764834313369605,0.18382851163444336
1,82,2256.605856560885,31.432884128517188,0.2383081335309658
1,83,2009.7497565851295,67.32077361871492,0.1318659035260037
1,84,2559.537482885359,32.642213441622026,0.14419504916836523
1,85,2893.7393704860065,20.077212108959948,0.17327100445952404
1,86,2764.9992847995154,21.64584662899812,0.1683821019666052
1,87,2716.5019149925756,22.41531737114223,0.16301955305250182
1,88,2585.739400394962,24.919767113215777,0.16586154469424663
1,89,1553.51831112288,65.2556906320515,0.18628866844097836
1,90,1898.4394888849697,43.78205012214295,0.19676072616213425
1,91,1426.413510693482,72.48237056014202,0.19446466725484335
1,92,1667.4427826416377,74.70365045939742,0.15940048286984343
1,93,2148.8101678971493,36.99821002433336,0.2077249817048088
1,94,2362.0951172513983,36.83515715237569,0.13697908338576248
1,95,2312.0482777374395,54.19671318634195,0.1279341344475089
1,96,2205.37788077198,36.00075673212017,0.19877162333140497
1,97,2347.962365981926,34.79695940685813,0.1570738697647318
1,98,2523.1331192051375,29.447308503957004,0.1512278917676202
1,99,1339.7285491217826,90.84967785460098,0.18184969001321427
1,100,2135.4545018946956,37.55056003363972,0.20275585949661767
1,101,1285.4710928217346,97.62117245233716,0.2712172932319259
1,102,2557.2269744574346,25.741573821500495,0.17898584048340815
1,103,2665.122389859584,23.741850556122557,0.16029498198597558
1,104,2112.1150850433683,40.490441477635265,0.18892263230992334
1,105,2538.034241093927,29.81505967350102,0.1510051855664738
1,106,1718.511890806465,86.42098471385404,0.1418306236459923
1,107,1445.1663688897006,99.17731942301891,0.161336518666781
1,108,1978.6605782393865,53.19879412464135,0.15621692411897747
1,109,1523.5943049313962,59.91698641738239,0.20335863517676422
1,110,1893.6991576018897,49.66623798737562,0.2361201788935947
1,111,1491.593168006482,70.14569184985262,0.17569876321408806
1,112,1598.0974985778173,52.572288800850295,0.20082680478307857
1,113,2215.102080068872,45.46470313659992,0.15066243675696533
1,114,2338.866021540612,29.98897879275761,0.24466479431041854
1,115,1480.6976038336122,62.6308696280267,0.2311460120556692
1,116,1450.8330028523671,65.8048702280734,0.20055784025937662
1,117,2638.909577449701,24.808780338833223,0.16147191363432434
1,118,1348.8842422338705,79.19999640307813,0.2069601464508768
1,119,1480.187090629679,85.5793098073408,0.16429056878190984
1,120,1447.320076633416,69.75356289199999,0.18788948851899612
1,121,1258.5208843328198,96.62509561031223,0.2730823854084772
1,122,2605.2572696278,27.939551102278315,0.15265912687421412
1,123,1375.7287661180637,71.00258785095944,0.21018077535476287
1,124,2260.302307623874,31.626030356686403,0.23623872601723228
1,125,1391.3080968500315,68.89071816659616,0.22020838477032179
1,126,1381.3779828960871,83.9659036779957,0.17364299031810937
1,127,1278.8234570147088,91.27123263045138,0.2773637707040262
1,128,1433.2852194512368,77.69979738893285,0.17168918268338906
1,129,2303.9672986685837,32.25680017706886,0.20395060523846986
1,130,2358.643790745666,28.931889340160502,0.25709245048325435
1,131,1422.7440995667098,100.91634132694834,0.1626742307977107
1,132,1693.7961037595003,71.58903940221349,0.15940048286984343
1,133,2133.749913801358,37.34882403776909,0.20893168752469826
1,134,2840.4792850623976,27.1709763401754,0.15389901315639243
1,135,1845.7230399733417,53.53868889888189,0.1518499144351555
1,136,1565.982671222689,96.21293580788537,0.1533980700398896
1,137,1559.0924334203498,59.28975605653156,0.19357153599603727
1,138,2320.2319988796658,32.49430848605185,0.16450377070460753
1,139,1346.5176200551984,69.34690504652716,0.22430076887891737
1,140,1509.305635961993,67.64187370426012,0.17569876321408806
1,141,1615.7844927187136,68.17645025973988,0.16969769562601833
1,142,1978.6662031510677,40.15752881608013,0.19315458747399994
1,143,1817.773684807813,50.35035516982325,0.17932850273344947
1,144,1259.0489137546901,94.51290338530681,0.2767235862643478
1,145,1659.906499491436,77.27359530583611,0.14297398894779612
1,146,1622.155318356345,88.46271450138224,0.14420176460171952
1,147,2270.19002631806,40.40863938943727,0.15844058897859092
1,148,1448.298015003997,97.76484609481959,0.1607204231629904
1,149,1969.9282539911846,40.86922413260325,0.1740897321281718
1,150,1381.0134060701168,74.18859892129512,0.2017159506895272
1,151,1704.3815768180352,68.16412054592817,0.15252350552131055
1,152,2186.1776903317746,35.153056742885795,0.2233986546326232
1,153,2126.5079930616394,42.43830699212054,0.15243461312353368
1,154,1453.9712699624188,95.68341124348925,0.1626742307977107
1,155,1449.8730387757298,97.11326332871172,0.16562662363397074
1,156,2499.4793078541684,27.0088704986103,0.19916751872401228
1,157,1603.3089105564643,62.45498405400738,0.179819989814332
1,158,1536.7720734478148,74.0451880165139,0.16704253469967334
1,159,1369.2564458576862,69.61827532635998,0.2191506559559766
1,160,1326.8628478459188,90.80277467967723,0.18612164874958204
1,161,2593.0331108142577,29.581548700271597,0.1412448971479936
1,162,1594.9551651057607,56.84331390219887,0.1959032602577313
1,163,1828.733050984164,67.10824708570621,0.1426159989329019
1,164,1506.8450915899612,89.3999261971534,0.15838412583052097
1,165,2017.2047262714796,45.587615082304985,0.14118787210439443
1,166,1789.7913714063434,79.20985185642421,0.14255782816491624
1,167,1877.145769709768,54.628305926035324,0.14918318153158516
1,168,2259.5378869522065,39.225441627788264,0.1767586064012452
1,169,2837.161581576574,20.851264518853846,0.16930005701324724
1,170,1367.4493574539822,73.15724960587477,0.20598790942589496
1,171,1383.8514290129547,92.89235233477204,0.16938856401230318
1,172,1816.926053699522,54.68022129013879,0.14918318153158516
1,173,1313.9994581618564,87.06484010212883,0.19526577254842614
1,174,1467.809867421662,63.249439808457524,0.21819556853096067
1,175,1562.4317880361848,56.792400788241906,0.19711305168266868
1,176,1502.5666678044006,60.99010133439767,0.18947719657090722
1,177,1747.1679008608712,63.55614698719701,0.1584736383041072
1,178,1420.7995761237364,72.92243688115188,0.19217959348618585
1,179,1901.4588589508735,42.458417597036174,0.20526304669643203
1,180,1475.6179211942522,94.6328562806125,0.15838412583052097
1,181,2621.523093160956,26.500451532881044,0.16289936462420052
1,182,1514.7490068232457,85.08093658431444,0.15911936237635338
1,183,1657.657299313319,78.30323030320683,0.1469933301785229
1,184,1609.7372821042652,51.1193153879772,0.20437150337381915
1,185,1420.5043733535815,68.92252520872222,0.2109371168398102
1,186,1686.2598206092985,74.15898424865216,0.14297398894779612
1,187,1719.6741832092107,60.85436906152295,0.1773335507377798
2,1,1418.0829221445758,111.50475603563888,0.33263063991140385
2,2,1966.2795454370148,85.29045486800119,0.27076374679202075
2,3,4163.315429608717,30.561301380141916,0.775720896837413
2,4,3987.0874747708185,34.305127828081105,0.8034084463103213
2,5,4100.848350655597,34.94782926598788,0.644031968663775
2,6,2922.3896577426162,36.7332815337186,0.4752544719023888
2,7,3864.009040816464,34.5091183671628,0.6606393831485775
2,8,3519.406845826818,35.81648414742926,0.3862261779655789
2,9,4079.6881486832613,31.53803696046181,0.6860944872651444
2,10,3332.3003637299025,38.75651407567656,0.3551609704852723
2,11,4059.7532307138817,34.42952373551549,0.7270625823181796
2,12,4034.7430247179436,32.20671316052013,0.7585150077567206
2,13,3183.9181691202184,38.62242387421613,0.39741609641832554
2,14,2213.656734094343,52.51054456964571,0.45411666019632335
2,15,2979.849778403014,37.06338946736444,0.47066888127751483
2,16,3115.0123527478095,38.36395698619422,0.42778708045022995
2,17,4047.53584621672,31.10356582461781,0.7562866047697163
2,18,4005.869313876111,32.30192356866691,0.7390687696582035
2,19,2846.041789816004,38.9247445013608,0.4285028857083155
2,20,2634.4286220675726,43.58327917527822,0.42444699915643014
2,21,2800.717394112666,37.62081330865981,0.45005128140249795
2,22,4007.41976594092,32.37334247709117,0.7388235069215447
2,23,1780.4318377119434,76.37907430562466,0.3259149084055224
2,24,3029.5608589075327,40.596420252063844,0.35277694391679404
2,25,3247.3588493420116,39.444162536377426,0.37948718605015586
2,26,4074.764220551723,31.496062611909153,0.7388235069215447
2,27,3266.3558129303356,37.119749146198586,0.3993696460079619
2,28,2372.5493185175815,49.9992849370695,0.4186053375088683
2,29,2890.673508233705,40.058977120002865,0.4068433728990648
2,30,2952.8144565966745,41.07713604007665,0.36925611338473274
2,31,1961.234177175552,73.68688868436396,0.29563503690065573
2,32,1669.9684520705991,91.64699301160702,0.304296198692505
2,33,1502.0324189401451,90.56622483884927,0.33827315924153467
2,34,2173.578115402437,54.065608128306366,0.3301844923020134
2,35,2760.148815179389,37.84612628880669,0.44801057525392807
2,36,2603.4466544216048,39.68682910286836,0.4390682917905444
2,37,2122.3168394039067,54.63971077629104,0.3901489245884946
2,38,1429.7112543528617,107.32242054488687,0.33175899485043203
2,39,1831.3542190091775,72.31153082902405,0.3094286331078635
2,40,1944.6378559981204,68.53697831046887,0.30577801499767077
2,41,1679.7508823240971,101.8454016838998,0.2835098760283472
2,42,1593.3846426681935,83.15678725138518,0.3562047902562071
2,43,1697.7071977459884,93.48564923689753,0.28716049413853995
2,44,1462.5198281212872,100.53696503276662,0.34818723807786967
2,45,1561.465530121333,88.42378011224632,0.34407089516577116
2,46,1635.4401062547608,81.72756206372863,0.3874337177929874
2,47,2724.555241132316,42.953055332376785,0.38154827535497304
2,48,2144.443943497,56.234769823694094,0.3349022881694168
2,49,1985.7218085273514,66.60378359063225,0.315620872999002
2,50,2668.208659910281,42.30827376895653,0.4000125496532938
2,51,1985.1398651745299,67.43636719476704,0.30378788061338824
2,52,1952.831146723198,70.59982919624764,0.30328523549727393
2,53,1698.1098402718424,97.63800359400219,0.2834222620233753
2,54,1714.0430199995706,92.46487029171156,0.2834342032668786
2,55,2998.109807801666,41.8902183161812,0.3648393707326463
2,56,2785.4840927892214,40.20214957661189,0.43127084459858267
2,57,2021.6681858533864,64.71460623879202,0.32220915102035974
2,58,1577.2515934807595,86.9054349272665,0.36538310176114663
2,59,2346.6760840108486,50.86663896568882,0.40217570146489834
2,60,1423.6369179606424,106.2379004824763,0.3636207514662395
2,61,2040.3937088363268,69.2164643155314,0.3009717749244025
2,62,1935.8488822814525,63.700500186436386,0.35744768880974576
2,63,2572.1211640925208,42.24946074724713,0.4342787310906182
2,64,2405.876257085953,47.61866617970614,0.3930359913383086
2,65,2441.267986148624,50.565980346875776,0.33797995440110284
2,66,3065.6357152076225,39.952723622777775,0.3864274459928687
2,67,1922.3757130026331,77.93006348531794,0.29023604366551226
2,68,2753.240665153433,42.598651317110566,0.3482077388227225
2,69,2185.1209698714847,63.17448908696393,0.3058238488655789
2,70,1652.591820350529,96.26992134156059,0.29451071173165744
2,71,3078.169344933339,36.246301250523025,0.44391587119649145
2,72,1802.9851360405808,89.46611488976048,0.2801020092835955
2,73,2697.047737436448,44.36964898768794,0.3467175835727758
2,74,1514.7718724408517,94.77390390215463,0.32571248984379153
2,75,1754.57538924975,82.53898048199596,0.29597041758379916
2,76,1649.11054871422,94.18471508848172,0.3018876207135115
2,77,2130.362859187102,58.398198645274526,0.3279263635182126
2,78,1465.6301805637802,98.97064117046803,0.3368383785220175
2,79,1929.5626234749975,64.89439852677611,0.37648900706438937
2,80,1722.3630728398994,86.45873715662484,0.3044742248847001
2,81,1916.9821020563788,84.68137829475822,0.2753404853474919
2,82,2514.736719641794,45.95785203376137,0.3514994103296374
2,83,2093.4206741256867,57.537922604817446,0.3434887913508007
2,84,1537.984639516644,87.44015591232508,0.35437257262721644
2,85,1685.6805078454295,85.7618566430021,0.3119716148734888
2,86,2717.4404713064314,41.33225886436558,0.3950879871429791
2,87,1546.0658819394027,87.9765868842249,0.3535470611516409
2,88,3252.950624660236,37.30381023183254,0.37302628560670925
2,89,2532.9796932750305,44.95494451364072,0.412538181046056
2,90,1484.2086921197647,95.79699291098409,0.34075909670910676
2,91,2103.5580739280845,79.2174183876046,0.28053961032387775
2,92,2208.432328770222,53.689309050555295,0.3353053489525486
2,93,2076.4002828560206,56.87032808012978,0.3532268869503312
2,94,2298.4297130722443,55.390153138857485,0.3205841321784355
2,95,2099.9962325897764,55.50056545831703,0.3605669826794937
2,96,2402.55808558009,49.818672952095326,0.41280223228261903
2,97,1983.3552861998542,65.77212810442164,0.34512862102433317
2,98,2471.444503282059,48.49143730021556,0.33557938325497005
2,99,1756.7294152998197,79.65588851155447,0.3296411992771837
2,100,2901.642338393986,39.57323023388902,0.4114513747934083
2,101,1618.1335318210656,98.35650753001373,0.30131203938244866
2,102,2319.160672858098,53.17984008964437,0.3578540255172804
2,103,2487.50401032125,46.3526122248411,0.3859224651381119
2,104,1859.7900493657262,71.59939661236538,0.326331689344741
2,105,1970.3743728154896,61.364865900634626,0.3588676940780253
2,106,1423.1086882976535,108.38743346887358,0.35082037270084854
2,107,1502.0492734308402,89.51669353312143,0.3348487356122192
2,108,1973.471685615113,74.77707249631634,0.2883264477168943
2,109,2493.221343391059,45.52975645009519,0.37150060919380934
2,110,1965.3772176577772,60.72080959855582,0.3927565981055068
2,111,2584.2692093068204,45.15617492601796,0.3791634495938787
2,112,1636.0283079641194,95.41472538051498,0.30697334102076823
2,113,1557.2555727939507,87.3655541188929,0.3620487826274257
2,114,1423.240785057306,108.35844531343952,0.34218056549643805
2,115,1452.6309524356086,102.12542659756481,0.34500680394918604
2,116,1774.9564968161442,86.72709578267302,0.28881565742779003
2,117,1454.6403348635297,99.96112203966872,0.3512556714958315
2,118,2563.7981756964577,43.85861703842565,0.4116333720860226
2,119,2649.8775053081335,39.660447212913866,0.44850313156801747
2,120,2732.3529366879534,44.18081895643991,0.3380776372532921
2,121,1436.1317717556174,105.26167385216912,0.34476281444855417
2,122,1936.456797312531,75.76663466373752,0.2972119683167165
2,123,1913.3838232702549,85.15189547759736,0.2775064613973086
2,124,2236.5547633441065,51.98228282917853,0.3941369552109819
2,125,2392.5067559739527,51.08737625346035,0.3540949588867228
2,126,2006.25562485736,62.21321819160998,0.337509961686429
2,127,2323.1728084167135,54.96873631173311,0.3145427386492976
2,128,2085.458362513761,81.31076123932579,0.28053961032387775
2,129,1925.3471071864003,65.96315266229028,0.3801510871113898
2,130,1732.632216191614,84.7291665618723,0.3169004843900929
2,131,1931.437749678956,85.67000571954271,0.27076374679202075
2,132,2272.1300787666196,58.99902230374398,0.3028549878515676
2,133,3103.341793846648,38.74130506707992,0.3867376649631531
2,134,1450.2565004053438,103.0974298689874,0.33336855431752
2,135,2700.2118534071747,38.490391805513624,0.4323092762463112
2,136,2281.545422437753,52.031547652395545,0.36760393131978475
2,137,1422.9429603896178,110.46294674550697,0.33263063991140385
2,138,2914.671841439955,41.84521171573466,0.3757275751570113
2,139,2446.0563292616034,49.44047206218112,0.3465493593172404
2,140,1418.2787009268625,109.4137632807654,0.3396834307769687
2,141,1609.3103962177981,106.72332824833055,0.30616777516552673
2,142,1867.451742853811,69.65184252935124,0.3234154950697885
2,143,1494.5625737324797,94.70334693149012,0.33478386150917316
2,144,1843.628081739364,83.62105003438145,0.2933270427808914
2,145,2549.545254369551,48.33860591190749,0.3105011711552912
2,146,2342.817345377803,52.20948460750868,0.3431249828244525
2,147,1641.3720514779384,98.31366356021283,0.2973557639866087
2,148,1965.21539195069,78.63827069939059,0.28517244924008267
2,149,1808.6991524624752,81.12607671692709,0.32454202650352926
2,150,1743.9958943960407,84.25930667571247,0.31432820237565906
2,151,2021.7269472020466,62.417453775640496,0.32005236996658937
2,152,2249.311891675785,78.6131818783965,0.2869362033027336
2,153,2595.6651600751907,48.002977226933744,0.33283797996079656
2,154,2252.217566353954,56.349181874366664,0.32867502382812575
2,155,1865.1552604727485,83.85898448091547,0.2924132022921455
2,156,2720.9983702905674,40.445646183927934,0.4075196189062744
2,157,1824.3657371790973,72.13865742431705,0.32557288255576466
2,158,1418.4790550479117,109.38421120467568,0.3540708258812053
2,159,2964.665664165359,40.32284152467458,0.3985333517877869
2,160,1607.2544494575257,103.77296133554948,0.3129712314514492
2,161,2191.4629707232757,58.234826341308235,0.31003716587764885
2,162,2503.029559348974,47.44661002213462,0.3397775283098454
2,163,1798.9896997702888,74.26841452947032,0.3259149084055224
2,164,1466.4309735312986,100.00644461014312,0.3291420019047031
2,165,1809.4252913551713,77.95439496890008,0.3160296519040884
2,166,2365.0177109731385,51.31976826841633,0.3370373263733839
2,167,1479.4302016594702,96.85165918304634,0.32097357647753455
2,168,1447.5643251816166,103.1703311162906,0.3368383785220175
2,169,2023.2309547655857,59.74295950220174,0.3372941053884091
2,170,2544.8605332340803,45.604007200217275,0.3365622542604889
2,171,2315.463712823554,54.84186930992974,0.3245976061860638
2,172,1899.8107979765525,79.56694133855405,0.29606382040233825
2,173,2022.5247792560883,61.59699955777605,0.3517915183047293
2,174,2402.3092834845597,50.16783391603649,0.34732312787932784
2,175,1652.4822803902564,92.10985884038085,0.2981613298418502
2,176,2974.055503638598,38.930403864574515,0.3871485754565178
2,177,1940.9335750609787,75.8194037091636,0.29023604366551226
2,178,2244.473744913702,60.28215487477357,0.303135317030506
2,179,1975.6898247981292,74.67551611147962,0.2910582983451846
2,180,1609.9254065590944,104.63046902048426,0.3078918477798638
2,181,1817.1370005648248,80.39897470323172,0.29597041758379916
2,182,2066.4851134711867,62.25963252278201,0.31358076928829703
2,183,1844.0988513359416,84.24015730547146,0.2905947522364549
2,184,1975.0183753376866,59.525371639790805,0.3641105860901419
2,185,2617.793877768259,46.916902104287615,0.3236638222093404
2,186,2050.717578425283,60.35763361612839,0.330134128619342
2,187,1914.364050304931,85.0596531963573,0.2822288860347122
3,1,1352.6130208133277,113.98458452418215,0.365047643870966
3,2,2427.143331059858,35.00285784932004,0.3955849285571631
3,3,3079.899784817782,52.916433006093264,0.13402465579379097
3,4,3621.7209034618018,22.051488076114623,0.35233463442258284
3,5,3453.7053540185316,23.027510891710683,0.38710967388376005
3,6,1380.3319692496639,101.45858710608775,0.30613078323053244
3,7,3400.7477051249443,23.642373667009515,0.3202080730993586
3,8,3596.65641921418,23.23912038151691,0.3144696073057709
3,9,3325.1608113389684,24.89389424725469,0.32852694387527137
3,10,1754.9583136552087,63.853400045721436,0.35372742135268354
3,11,3175.7501524973704,24.390010621104185,0.339508893708679
3,12,1379.0503250048773,107.90051632765824,0.3240172088243831
3,13,1699.609918215044,66.6864876058094,0.3340254774287281
3,14,1353.4948828594381,105.6015980550684,0.33026211708271447
3,15,1794.9681375571784,109.94500675288987,0.18669319716353527
3,16,2499.635003487431,33.87624271648791,0.39312531874334766
3,17,1672.9562440652744,90.84784895320334,0.1994239202214274
3,18,3241.541743451956,45.6372475439888,0.14773172638705034
3,19,2654.9392930992226,49.75366268756172,0.1606270641542622
3,20,2247.941013484611,40.06945042565097,0.21673835428633126
3,21,2347.7040968366487,59.84325885929491,0.17140383067192388
3,22,1575.5022368062885,77.2617027639094,0.2911365009001834
3,23,1511.6376057586726,79.96189355059799,0.28864562563267526
3,24,3154.958252456447,25.007210415619078,0.3228652194517565
3,25,2142.384245623394,45.4324958050364,0.20974106215219734
3,26,2730.3018909136485,38.16669714801707,0.1971815631254188
3,27,2789.4217670062053,58.18707602306627,0.14529274270300974
3,28,1411.84530632985,96.20529142119851,0.29690742664830694
3,29,1710.773004056929,88.68830335764208,0.2005835248456087
3,30,2910.029265833857,25.905659874178127,0.3245364844455878
3,31,1451.4587055985266,92.37894071892705,0.2676038181496949
3,32,1757.3188225645513,62.89115899452253,0.26821954688610816
3,33,2460.619830502853,39.41183541463816,0.19369190000509562
3,34,2167.109420245489,55.01705190292977,0.19189048825565536
3,35,1475.168362163196,86.25743933887267,0.2745390219416812
3,36,1820.002933141191,109.02291805540317,0.18717814487913387
3,37,2375.056571190471,68.80528959965122,0.15721355474623522
3,38,2145.927942735451,48.32289148346905,0.20512787394504528
3,39,2988.1621860435293,61.176560687569264,0.13823353254648652
3,40,1610.3003088225028,94.01830284637536,0.24111984138064457
3,41,1594.9022727537492,75.53093058494349,0.3108384448241388
3,42,1408.4886380629755,97.2709391770741,0.2810003004927353
3,43,2294.5259236195957,66.13401856056682,0.16319723654876128
3,44,1875.0170361024739,64.28252835577061,0.22921234683940384
3,45,2098.4084314582256,41.882561343758766,0.23111066505943967
3,46,1780.0448172648662,75.7295561310019,0.2555532493193553
3,47,2670.064489735829,30.917961241733266,0.25100479308974855
3,48,1683.531171065775,66.89743425647607,0.2616386301845992
3,49,2361.318142657793,44.41069860898685,0.17384435839174373
3,50,1631.983814346875,82.14488762264648,0.25217030037028465
3,51,2530.574729633086,70.64268864397097,0.14069586357692643
3,52,2618.6289529499436,35.07720853177569,0.20043812037999942
3,53,3122.7044451283373,43.4333266104217,0.15511118740920082
3,54,2552.1967750534986,51.05821449145448,0.155724222936918
3,55,1744.7956754390816,76.65011081473281,0.25394136245661514
3,56,1644.5892061950685,95.64635968062916,0.20239462200104086
3,57,1436.5257919709684,93.42607242880152,0.286067045999161
3,58,2486.7009526046254,51.96753472687544,0.162888239227307
3,59,2226.3618870337095,40.5314006269341,0.22115228639280815
3,60,3023.4607803591934,29.095343608112696,0.2479639389857624
3,61,2063.3790160738904,74.28804180289009,0.1660118409952318
3,62,2448.59285279495,47.89217669670714,0.16798940976578436
3,63,2329.5311380056546,36.40297881497216,0.23374326744835727
3,64,2691.6139681016757,30.548507348784504,0.2219606375687313
3,65,1950.042780571527,74.30472127775744,0.20705881993119846
3,66,3095.612055777863,51.59975422275352,0.14016170662274874
3,67,2006.47026698708,78.11643042623201,0.18179916401181373
3,68,2974.3618095181573,31.524375524719783,0.18853028954322681
3,69,2775.490530315291,37.62925187864642,0.18470545021981266
3,70,1407.142032708847,99.37995606525996,0.29571690679196294
3,71,3022.6220153971885,55.791509159204516,0.13774858483088792
3,72,2827.2816732084593,32.06677155282464,0.1951835645835942
3,73,2858.6092747202747,37.52519063657017,0.18801954829320522
3,74,1966.9784024961614,67.62653999285403,0.21236420025233116
3,75,2053.1595073865396,80.91630939853874,0.17822696043196018
3,76,2576.698235577532,31.58872549697806,0.23663025390752068
3,77,1582.8395822895986,78.98486514600421,0.28354446541374045
3,78,1842.7710428160929,69.24959680048246,0.22615003521940125
3,79,1608.4339546621732,73.36719854241639,0.31839349912065984
3,80,2605.788168140712,35.61174485850102,0.21194782404148427
3,81,1424.686102762222,93.1320155439004,0.3004218152240483
3,82,2878.1023149098983,53.19240383841074,0.1494500049847609
3,83,2956.108185743265,27.214159467061208,0.254404620514066
3,84,1553.5040912895274,79.16898215765654,0.28701818786917954
3,85,1732.1170267235884,79.74701517832224,0.25784653931377477
3,86,2834.8500860019562,41.36832056785037,0.17781891229615
3,87,2082.45906929777,66.45649380286156,0.20269631348867634
3,88,3614.2366220814642,23.927598482917155,0.30523373876005166
3,89,2133.269658423214,45.855024623437885,0.21442615977166923
3,90,1464.13735431402,89.28203635533762,0.2636986412925353
3,91,2248.6020610819796,36.80956512426016,0.23866501337021973
3,92,1587.6053065104472,84.18095884654943,0.25897182167508603
3,93,2566.299144775621,33.63799179751518,0.302600957958127
3,94,2035.1400598521034,49.07225207226347,0.22786865368554032
3,95,1657.751425013437,70.23383152224683,0.3091765558718258
3,96,2435.655637025537,34.03237416728305,0.26475996338644947
3,97,2795.3060405065485,43.24891664091204,0.17099594605399915
