Cluster,Solution,Distance,Turning,Elevation
5,51,170274.37551741846,61.70388324886425,26.89571767911113
5,52,203078.0120667454,43.988641250531245,26.89510428864309
5,53,200795.27111260194,44.83825596749882,26.931102397262322
5,54,200795.27111260194,44.83825596749882,26.931102397262322
5,55,169600.60783037398,63.24411552725053,26.87521995139481
5,56,169537.44014677138,74.25812489781572,26.83436412635409
5,57,163934.30121349692,63.61575177955669,26.87572364404761
5,58,158474.18304054163,70.58644398572804,26.928744645992488
5,59,212316.54125897706,40.52293845300244,26.884815792110274
5,60,179562.06169364517,52.29916248404117,26.885898230823095
5,61,205592.17878087424,41.043892894707476,26.986306448422646
5,62,209540.6820991353,40.01300059898976,26.99847442742842
5,63,190090.77363968067,43.2058273556851,27.047879195509047
5,64,167789.8767050018,55.51016306423965,27.003172314176688
5,65,163084.2960094981,57.94860750770128,26.911742892247915
5,66,206632.81498929329,42.3725052709482,26.972763479590974
5,67,171215.5290138268,65.45062601463391,26.8491086842522
5,68,176790.16809430651,53.51844116802168,26.89130131439252
5,69,183164.58345743865,48.81640682888564,26.868842518389435
5,70,192217.6639463826,41.19045107703293,27.048316877856408
5,71,216676.1835710254,33.884332683620194,27.015817492631328
5,72,195277.86132615004,45.40542515397078,26.952926552016038
5,73,163327.20771190646,69.25934294937363,26.910649404184127
5,74,176145.35074021874,59.22672143240223,26.842713251588954
5,75,203083.38658409833,40.73792062112419,26.988189889655494
5,76,201749.0691894157,45.0951696817012,26.91239742713291
5,77,184257.9845500337,61.231552826357564,26.829648491292375
5,78,175201.75706861337,57.651113298575844,26.855257761687035
5,79,176015.8542747498,46.46105361288255,26.907524045453762
5,80,179391.52936102473,61.610241941857986,26.805850689812445
5,81,178557.17837857612,54.75416788367288,26.86806286723828
5,82,202971.175530569,41.25989521140448,27.04201265650523
5,83,184586.75182128226,48.37831649868983,26.81107771101165
5,84,172831.40677771202,63.63187532397078,26.82266281423024
5,85,191904.88644642255,42.49526299930504,27.027887678107838
5,86,167339.89301876596,69.89468064840482,26.851836480596056
5,87,195548.38860196387,43.62742903841541,26.94373227630657
5,88,188551.07772090007,46.19811602622957,27.064797629154924
5,89,213139.46206341038,38.835084220866726,26.88416428223627
5,90,180924.99741085354,54.40696138361362,26.84410488846411
6,1,272357.04761607014,72.60934117185609,26.559105032778433
6,2,296720.17208457703,35.75555005574417,26.681125607171197
6,3,201718.11261847595,87.47940609060164,26.792585340766244
6,4,199221.7726013057,99.71517986115624,26.723745787788857
6,5,203731.69656839987,92.82741532659988,26.772518927780617
6,6,288381.9032917743,39.01799863656549,26.66118736602383
6,7,204618.2406730304,86.44493126855073,26.74628120558431
6,8,201351.29931196533,89.54876292183692,26.785650849472056
6,9,205229.7332899107,80.64531313479391,26.741540380938204
6,10,205229.7332899107,80.64531313479391,26.741540380938204
6,11,281688.96638723154,39.688870872890696,26.651903847383466
6,12,208189.97497763418,84.10442810416365,26.662266855216174
6,13,277679.20557767205,39.88022667834184,26.651903847383466
6,14,252675.0335949351,65.34222567892317,26.57264735546508
6,15,204508.51225074258,90.59543664709217,26.71539555463292
6,16,261754.28959477675,42.75347284599965,26.626132259258227
6,17,231629.82436315113,52.63378704865609,26.689773042283946
6,18,206068.45141181583,78.6653818204047,26.673489311630306
6,19,255128.34086544684,44.277704994366744,26.67808291173378
6,20,268880.123918698,41.009121107837586,26.67006328351777
6,21,262969.6440995681,68.17863194337065,26.56720427189643
6,22,202011.7073860456,95.90656960266197,26.659131425893897
6,23,202011.7073860456,95.90656960266197,26.659131425893897
6,24,204305.29819207382,86.63617043295305,26.774837741547138
6,25,228740.9300933882,63.82112505049946,26.59450862919521
6,26,213640.33915102802,81.38433898084138,26.615344627759875
6,27,224936.5735298312,61.39568629529468,26.614508271965256
6,28,273479.7530680415,53.78274521812716,26.573418944364263
6,29,261776.28062067553,47.41735299737283,26.598085491699152
6,30,220700.41029083464,62.32697292996617,26.614339266050557
6,31,267484.94995887484,45.91748981714538,26.62355150920665
6,32,221687.7058446158,67.8168180111183,26.591875174147567
6,33,212201.28423112578,75.6980873475785,26.64119146250519
6,34,249109.74147293437,56.20734172422424,26.58863292137182
6,35,209757.69482030152,75.32582182740792,26.709090721050586
6,36,209757.69482030152,75.32582182740792,26.709090721050586
6,37,209757.69482030152,75.32582182740792,26.709090721050586
6,38,259737.41983067265,45.478025385573,26.65181442759296
6,39,266361.05354875675,50.87775219269219,26.583041382620834
6,40,266361.05354875675,50.87775219269219,26.583041382620834
6,41,222654.65158412827,59.33453654276575,26.656079880728285
6,42,213144.81282879983,72.46027437559735,26.686332615015324
6,43,229202.41118282385,57.46464723507857,26.621534763995527
6,44,227257.8414608948,67.20334869542958,26.61226196172079
6,45,205138.5021950461,87.303028976783,26.710398227124678
6,46,205464.32961947727,84.84070156255046,26.715116608501766
6,47,210741.34094684088,85.07614812262128,26.658711895345547
6,48,246457.5067982822,53.336829662776424,26.59486385399353
6,49,246457.5067982822,53.336829662776424,26.59486385399353
6,50,227838.09699827057,66.96698776355004,26.60757190658026
6,51,256517.98403315403,71.18568448912767,26.565090033017725
6,52,256517.98403315403,71.18568448912767,26.565090033017725
6,53,235701.38777717255,61.088436235450764,26.585955731302995
6,54,272939.1914842352,39.37053208803894,26.688274667359074
6,55,210677.9327735278,68.72205520745621,26.69453948688617
6,56,210677.9327735278,68.72205520745621,26.69453948688617
6,57,261403.78061910375,44.41611768941752,26.659879809021533
6,58,245876.4431074005,56.96087096124574,26.60180867589405
6,59,245495.40319244523,44.87534890930772,26.678719367870215
6,60,209548.67476019563,78.86722808405821,26.66987793895116
6,61,251408.45951729678,58.08759896874239,26.577305215454587
6,62,251408.45951729678,58.08759896874239,26.577305215454587
6,63,251408.45951729678,58.08759896874239,26.577305215454587
6,64,218047.98737867433,67.41978358072976,26.695603594470057
6,65,249926.54409085648,53.84239924210182,26.585009314495167
6,66,257325.57644450964,45.807539030439365,26.634121250336065
6,67,269837.61610411486,44.32482067322567,26.611427323820337
6,68,249456.15698878784,58.86259974876742,26.575141661776087
6,69,245179.6518772313,52.78410467828813,26.622359115114776
6,70,247891.76840156474,58.67896697609291,26.584330724623094
6,71,247891.76840156474,58.67896697609291,26.584330724623094
6,72,242536.18351657395,53.575646598137624,26.60556243756767
6,73,252253.75620425498,49.10865844558273,26.617042324199694
6,74,241764.13038424292,67.03673742226637,26.583567704952166
6,75,241764.13038424292,67.03673742226637,26.583567704952166
6,76,244090.76319368664,59.5194229863059,26.57574898321888
6,77,242011.78305051345,70.2061023084378,26.580645456434873
6,78,242011.78305051345,70.2061023084378,26.580645456434873
6,79,242011.78305051345,70.2061023084378,26.580645456434873
6,80,239508.13318508648,72.27654939310408,26.582646338397204
6,81,244437.4654200168,45.78076757955931,26.654641030339462
6,82,220308.03682213352,71.1532716024398,26.58468607306837
6,83,242362.6972308484,60.51925251233265,26.572723146072647
6,84,213814.45134585467,75.59269391181331,26.641967331945878
6,85,214305.88011593538,71.9644366132195,26.657983254734503
6,86,214305.88011593538,71.9644366132195,26.657983254734503
6,87,227842.5229202063,68.98972403926655,26.584801986970447
6,88,227842.5229202063,68.98972403926655,26.584801986970447
6,89,233241.48794879144,46.57590344138909,26.624554387583224
6,90,234830.46271976904,56.65059040470526,26.610193624416965
6,91,233884.86533264306,57.389612637894935,26.614651314286874
6,92,214632.82286030633,67.79629966882848,26.636870637009935
6,93,238729.38519027643,56.95298979740479,26.604136596199062
6,94,211669.78801223417,83.77417727681829,26.66621438607551
6,95,222330.4944206715,59.17701686602195,26.656412999082953
6,96,230011.14391967922,61.524832272967814,26.61097005779076
6,97,254946.4186704322,48.88424031728079,26.588556819689913
6,98,216856.9979527452,73.29549624626259,26.573237543714143
6,99,240688.63049317503,57.43703963293317,26.58998286578918
7,1,416853.5893013729,37.09716231868671,26.99385033566282
7,2,416853.5893013729,37.09716231868671,26.99385033566282
7,3,235251.30112560885,98.19960752592944,26.845136761403445
7,4,345046.34578420816,43.534567701632106,27.01104695743178
7,5,324823.20312576863,44.77707664781578,26.914029143441198
7,6,377708.6922171548,40.13076911102476,26.971645760691175
7,7,335297.2583591916,44.76748297141449,26.94031269666661
7,8,371984.7492132536,42.82090471584447,26.93403310698708
7,9,378630.1446806514,37.218646084616296,26.971645760691175
7,10,378630.1446806514,37.218646084616296,26.971645760691175
7,11,378630.1446806514,37.218646084616296,26.971645760691175
7,12,396631.61037005286,42.21808966945466,26.958401698945337
7,13,396631.61037005286,42.21808966945466,26.958401698945337
7,14,396631.61037005286,42.21808966945466,26.958401698945337
7,15,396525.70206689613,41.34186991562138,26.96571523963486
7,16,396525.70206689613,41.34186991562138,26.96571523963486
7,17,337654.7731454834,45.54085564466544,26.829245540320308
7,18,360139.4268878642,42.950189286347054,26.902348975740132
7,19,360139.4268878642,42.950189286347054,26.902348975740132
7,20,349098.0993445129,45.0852723673797,26.863281516419157
7,21,349098.0993445129,45.0852723673797,26.863281516419157
7,22,247762.58247029776,78.5772856637395,26.724061240778738
7,23,293736.2626141556,47.972548231348085,26.787571662985293
7,24,245783.126016831,82.37352833250279,26.697404415357482
7,25,244236.2363899872,87.71365790807788,26.68780326763769
7,26,243285.82339830504,73.64898261609649,26.815450294540312
7,27,238767.35336898192,90.90182465219121,26.778271911710483
7,28,244484.38659703103,83.32189279770844,26.705219649528452
7,29,249041.59651392684,76.54009999801818,26.79372971431043
7,30,238035.97445489367,85.36117747903744,26.81839146362242
7,31,237463.96005539934,95.2666263121127,26.753010701038562
7,32,288700.14743824274,49.75380864444073,26.925126880198825
7,33,240086.90766345622,96.37367038529068,26.721268720069098
7,34,269733.4430696233,51.788075675239824,26.875873375970684
7,35,269733.4430696233,51.788075675239824,26.875873375970684
7,36,241836.79814412,85.7151654930655,26.727743541331265
7,37,241836.79814412,85.7151654930655,26.727743541331265
7,38,235698.45809177414,94.17058227392027,26.795196506433264
7,39,254938.90445045233,72.16890841437487,26.740788268404806
7,40,298768.5317471902,47.54390460757464,26.773472688089946
7,41,238860.21819029262,89.92084311925528,26.776241641552915
7,42,273986.305066604,63.19733967299353,26.713319392930465
7,43,247035.63318097728,73.34861510990204,26.79831054910727
7,44,255433.5849511598,71.30845229970322,26.756544629369408
7,45,250401.08439185418,65.85890933910926,26.854483340057058
7,46,251849.9807811831,72.80451687651876,26.666736041127137
7,47,280895.1622279718,55.378617176324255,26.744653688074685
7,48,283462.9438611989,52.74193234811583,26.810436244744743
7,49,251546.53661633984,77.54369272226148,26.69550922284907
7,50,284745.4177254985,50.67836322378291,26.826591226495914
7,51,240951.21804909687,90.25606871142584,26.73095382822185
7,52,264141.61362425983,67.1627194958092,26.698278333389
7,53,275789.02165232354,65.29377284198421,26.694575858838164
7,54,257659.4567936949,69.37220711469698,26.753852642137907
7,55,250886.62456774482,65.82893549759872,26.825120976029545
7,56,265238.1116579789,53.70501889607465,26.838427808058455
7,57,239889.927809775,93.01909996410173,26.728111801247138
7,58,239889.927809775,93.01909996410173,26.728111801247138
7,59,300876.9380683923,56.825369401029874,26.690400925933687
7,60,300876.9380683923,56.825369401029874,26.690400925933687
7,61,285486.45582552126,54.999272335159475,26.764819597287357
7,62,289076.23733408697,54.08731367033979,26.776089755777996
7,63,292618.70925817173,49.57955898170403,26.81785307177276
7,64,235404.1460743724,82.76924016095965,26.83411925983949
7,65,272922.21922793135,51.644798479014185,26.849698082477552
7,66,272922.21922793135,51.644798479014185,26.849698082477552
7,67,242439.23030253476,73.62696180873898,26.84284116607494
7,68,251787.5820948843,59.31811179005057,26.792572957147584
7,69,274708.84143741097,62.593429156199754,26.734228874352716
7,70,271661.66443877725,66.08879692515666,26.71502507736887
7,71,262139.2907576824,64.9705493969421,26.760555010443838
7,72,260963.61524615486,57.867888590057206,26.83815819540513
7,73,239793.61230650614,76.79000374504561,26.736115491491404
7,74,245664.50777371044,70.61865998117145,26.835695590713513
7,75,263362.7762951397,64.06426127006839,26.739083319832666
7,76,269604.390283327,55.01226051869948,26.765513150871172
7,77,275173.29172575835,63.05886457022257,26.719746686142365
7,78,267499.61773997097,66.91098449100917,26.689227980890244
7,79,256551.75324382828,69.60672358775889,26.74620640123362
7,80,260388.78855611416,63.16081335135167,26.773672919940815
7,81,265640.04183649074,58.465422961507805,26.827953357403878
7,82,270755.01282290695,61.77064839393983,26.760613687306147
7,83,269529.97010470094,62.28045403978119,26.736687670768966
7,84,256002.29900745113,70.0461935062432,26.683520180928376
7,85,272301.9186396004,64.13378922032823,26.722964840303014
7,86,256099.74986624348,67.61832985890713,26.774914113506497
7,87,262693.0914862406,67.7192751779654,26.743536542709002
7,88,262693.0914862406,67.7192751779654,26.743536542709002
7,89,282712.85486936016,57.054688098246295,26.74458348919616
7,90,247159.58225705623,72.70886474580139,26.834939203988682
7,91,249741.82943457316,68.97657592923905,26.76094645918203
7,92,275260.2588748472,60.24577370404101,26.762723518954424
7,93,262310.29821203003,67.91874007576047,26.727763815632137
7,94,263056.5043900567,57.43046158847404,26.838208096706474
7,95,268890.852493633,69.02696727905203,26.682031857174096
7,96,267926.60253471084,62.42780486187886,26.73952083435745
7,97,282098.7478255655,52.06638120686481,26.83442979534737
7,98,265600.7886268504,60.803894937558496,26.76169028505077
7,99,268718.8572219377,69.37287001651369,26.687033785366538
7,100,255235.55086188024,71.67831049547941,26.72694774337866
7,101,255235.55086188024,71.67831049547941,26.72694774337866
7,102,286245.84777185076,49.783314147548474,26.785826837945173
7,103,278010.9867567438,58.62928450037869,26.651055811038802
7,104,247809.50621989978,78.89502176880008,26.701616587454417
7,105,248530.27947193309,67.67924082939939,26.811286639843637
7,106,268589.52457047324,65.63785285514533,26.73113637983645
7,107,261745.86252172934,69.48049027954497,26.65730263084781
7,108,284838.3121677188,75.61452334028188,26.622333981645312
7,109,274912.7542100309,66.35749042069487,26.69605554567581
7,110,322772.9909897777,47.33884001716253,26.872928161470114
7,111,282989.5255050644,57.4241335130036,26.702512321247283
7,112,250251.87238989625,72.82624686222682,26.753103027803007
7,113,287734.49242271046,72.8011894607079,26.637714109731107
7,114,265121.4421356119,66.441014780783,26.72811463798994
7,115,280883.07531422935,79.00708274587963,26.635079037229623
7,116,250389.9154166772,67.24109973162575,26.804697823433592
7,117,259192.56883926503,63.9005893081539,26.769426872542695
7,118,237820.58631751096,91.59464502311086,26.730210586150633
8,1,202026.07719995803,68.89781662542774,26.966869979484756
8,2,172228.2956712718,93.85102652016883,27.059757238305984
8,3,252017.6238585583,40.00067704529447,27.185293699337464
8,4,158550.37254323167,92.27397563486093,27.122242720846288
8,5,223485.3650667502,45.47804691894026,27.405354649329254
8,6,226143.1687671568,44.21363812247755,27.475272737466803
8,7,226143.1687671568,44.21363812247755,27.475272737466803
8,8,248919.76780897402,44.776975985194845,27.14027071982126
8,9,248919.76780897402,44.776975985194845,27.14027071982126
8,10,224050.94515743994,45.07366114310336,27.34344431487807
8,11,161357.8957632397,84.08657204498742,27.148921510793222
8,12,197078.95825640013,55.75766283577575,27.28265320977254
8,13,197078.95825640013,55.75766283577575,27.28265320977254
8,14,224777.90446949995,44.237640311131734,27.31388085481173
8,15,241467.85617682507,46.81350247154218,27.018242333298375
8,16,241467.85617682507,46.81350247154218,27.018242333298375
8,17,173493.57422555462,75.8703051101508,27.18736956067567
8,18,177788.850081109,73.94532681946454,27.012751715094517
8,19,241382.85038581357,43.21546908560826,27.189370253473932
8,20,230852.8492855224,43.39366365097535,27.31902111392047
8,21,237475.03902860038,44.43918580684763,27.1664915767399
8,22,201979.34308282105,55.189008084179555,27.23965957042916
8,23,227049.95063397626,43.73041443344699,27.342912391100967
8,24,233402.35809055236,48.84643271311841,27.003197077768668
8,25,197041.52777306174,56.68237546143825,27.25797549672064
8,26,197041.52777306174,56.68237546143825,27.25797549672064
8,27,173097.3035746264,77.90292197956958,27.205046954904375
8,28,202113.71958092944,53.37617327105374,27.21880714697577
8,29,202113.71958092944,53.37617327105374,27.21880714697577
8,30,231561.07819743277,44.088926467819256,27.190209171039868
8,31,188157.35055572138,78.98197301527847,27.009757666187546
8,32,217401.9973712388,48.583973153906726,27.111171507962943
8,33,194110.03348704914,63.67529655347832,27.038269919130578
8,34,230275.4197003766,52.48916317207415,27.015143135679686
8,35,182065.10099348467,66.44743384943462,27.092219659552057
8,36,197185.47488393923,55.846844198469356,27.245412514295438
8,37,220065.57817901802,49.390202583289515,27.072916994834763
8,38,222223.5965741907,52.097453333779896,27.033360464580703
8,39,226268.35321196722,47.2182647206065,27.07731137638359
8,40,226268.35321196722,47.2182647206065,27.07731137638359
8,41,190478.70385654885,60.890541381743674,27.10485421198335
8,42,203385.8635678789,53.837222092498486,27.10168779291751
8,43,228380.73446204027,45.559923821607626,27.179177385753306
8,44,205023.58728178314,56.540999108161465,27.07544970352602
8,45,192884.8345059367,68.33289775583879,27.033221418111047
8,46,228315.09803995184,46.06902208215418,27.026859246467268
8,47,236691.02293705102,45.219930965465124,27.120583731765265
8,48,210068.57622472878,51.21262061049049,27.154881223744844
8,49,196307.66663265103,59.02788451028807,27.09128349917328
8,50,196307.66663265103,59.02788451028807,27.09128349917328
8,51,183546.55721590418,72.11837065322585,27.01167411407757
8,52,188485.93138974518,65.73562413721486,27.070165973138955
8,53,215164.3246493568,47.09114844666949,27.152840453760973
8,54,228206.98971149852,50.97786305174092,27.025200660549608
8,55,201813.95570655388,66.27049113124113,26.979815560005164
8,56,197367.8518122082,60.64097050008422,27.05347738793173
8,57,197367.8518122082,60.64097050008422,27.05347738793173
8,58,196603.74802106744,65.40738283597508,27.014236790816575
8,59,194493.79287074163,62.06372770482154,27.055152621367554
8,60,203711.42020454866,57.48265633717536,27.095875525047965
8,61,193939.07971728977,58.50616546699436,27.121269968736705
8,62,193812.14139537246,62.679319119895325,27.05444109497305
8,63,192769.01248203084,64.11593885123972,27.053740452707267
8,64,203425.87936198935,64.81121524214639,26.977394214230088
8,65,170350.52065457994,79.20787408664306,27.077025222068137
8,66,215841.4699729021,48.96310187121194,27.07665656848291
8,67,198142.30428630218,65.78002950720186,26.998274914769816
8,68,173747.11733270448,69.90061198650737,27.05882637134451
8,69,210186.05352522313,49.33949286827212,27.108110850484685
8,70,190485.72997959313,64.52257872247596,27.049347573455535
8,71,220208.96024230134,49.06855008822758,27.069265832725364
8,72,178941.68143929658,66.97974398145188,27.033450447865043
8,73,226561.9540942631,52.38488031315522,27.026511574386866
8,74,210552.30293240704,54.24449359719199,27.082038313130305
8,75,167282.22309851457,88.2367470313178,27.073123020944664
8,76,230924.513054188,39.99777304844146,27.30031514265552
8,77,226711.2890364967,55.890537759598544,26.955241297797798
8,78,195192.31101565962,67.84630628308234,26.99097199570069
8,79,165342.02065771216,79.0952236236871,27.100720738579433
8,80,227359.88836673836,54.56382262440882,27.01607166232442
8,81,215325.10450045663,54.47498674462019,27.076837892450108
8,82,182571.28076864665,72.60190662937036,27.027169486860416
8,83,222887.12635616097,55.463843387750664,26.99490242844844
8,84,201546.09613174334,72.54891682404755,26.97814239237823
8,85,223537.6957342575,48.35668275702867,27.045734405734166
8,86,220376.25436803477,51.83070151505302,27.037169146052136
8,87,204580.48421397683,59.22790888190141,26.9604629174651
8,88,226546.2985399298,45.867054044697625,27.194351422733156
8,89,221093.8237661684,51.70482976850199,27.065465553302047
8,90,197073.34584172064,56.01760546246141,27.321121406875307
8,91,200197.12999465637,65.0011098080415,27.00469710248639
8,92,219887.60356431745,54.90653131524097,27.000621305022804
8,93,229989.57134490905,50.28178953575548,27.024653866403888
8,94,198524.32838645473,59.461399544308314,27.017546740647226
8,95,205355.4631157541,54.672188184081826,27.015643010828718
8,96,162793.8396865035,92.22680293436497,27.098883268383922
8,97,209765.92207553494,56.01193970734213,27.012710491888015
8,98,201529.29039573055,57.48272981994766,26.97996634491441
8,99,189883.10953332513,62.200642035496486,27.055452613307047
8,100,201649.40120508766,55.43264490248019,27.16717779739978
8,101,190519.68717387202,59.92157174498717,27.062444568200796
8,102,228336.3749476053,53.89427666530532,26.99940160217266
8,103,217135.1905208182,47.868317999014636,27.13482722495572
8,104,183031.16546573825,72.65022135887908,27.025744842845207
8,105,233452.0412758963,48.523027922233325,27.003197077768668
8,106,207972.31508287965,54.583903401320356,27.08318127001794
8,107,210855.85314621785,53.51627946859543,27.078835858243487
8,108,185769.4773601489,61.38282622488273,27.073099232559755
9,1,267028.68172285834,73.74605514485853,26.642095849794497
9,2,233143.50696098528,80.12683471032186,26.88528496305819
9,3,315285.44265911356,38.44226672352789,27.50344127315544
9,4,315285.44265911356,38.44226672352789,27.50344127315544
9,5,333753.2453595432,36.037013456996114,27.29004608886618
9,6,322241.2395353918,35.24040099377539,27.367460127175974
9,7,245940.20013573306,86.22384829622303,26.773977343017837
9,8,319340.32166116073,36.348421555097445,27.435311926648964
9,9,313675.31450233166,39.022846119406395,27.315951093374988
9,10,314283.191086005,38.695399280614595,27.148975414899837
9,11,319788.30537105195,37.97371087766665,27.232230054266036
9,12,323666.439778026,37.071258352212396,27.1152094894885
9,13,288863.1226573996,45.98910632174054,27.057116796787536
9,14,300347.7167461894,43.534545124337264,26.985140807257057
9,15,303236.84738944424,40.5615452920612,26.877348430618927
9,16,304856.5961376921,43.02855270331317,26.811488418100872
9,17,306648.52223300067,39.55640915514836,27.058209632345434
9,18,316131.05611470697,37.731135926154856,27.24467610879218
9,19,321775.9953927953,36.613354691740525,27.367460127175974
9,20,321775.9953927953,36.613354691740525,27.367460127175974
9,21,306310.41911182017,39.32005253495432,27.269249332765163
9,22,268851.2978199466,67.60943469813002,26.682175576629216
9,23,234366.39273225763,82.901440561759,26.875522054840353
9,24,287415.6223884573,47.32600548374095,27.101823515918294
9,25,238567.15875307663,78.39218895818415,26.984271517394923
9,26,299010.3019013995,44.459397486829374,26.977687131075985
9,27,241061.73293027747,84.90685720476564,26.816502568192746
9,28,286085.9163052065,47.001752597827895,27.12072816634923
9,29,248697.4694376727,70.01344946352364,26.863360933315292
9,30,289477.7641098332,47.810183568009705,26.847167426147482
9,31,295293.02654554124,45.02152719111694,26.822161384069766
9,32,300698.5428378694,39.58049822909864,26.93728096185576
9,33,268611.6411750244,54.60594750281985,26.783708200638152
9,34,273319.1823508575,52.583641345654755,27.071853462499373
9,35,247420.65337206746,76.84545794110922,26.856014977613164
9,36,236621.7569971013,79.3695248649066,26.892499246797847
9,37,254626.727111738,57.17817652278749,26.965077444335698
9,38,321845.4359659227,35.89424127954176,27.349579920379725
9,39,321845.4359659227,35.89424127954176,27.349579920379725
9,40,296864.5932838079,43.47544292971289,27.11245399353714
9,41,280423.0470796488,50.454528349892925,26.913489041974074
9,42,243131.60767314956,74.92290425652142,26.876205735994628
9,43,247899.2581940776,84.18342371207285,26.765370628578758
9,44,271685.27595899726,56.08270935400702,26.772435851395983
9,45,294756.97035599774,46.903076001330334,26.90513239132517
9,46,262380.5562572678,66.7287503087699,26.690919582533787
9,47,265179.99884571764,72.13703189792368,26.65920360232135
9,48,262245.70806334505,61.52694339503288,26.746042948213248
9,49,287968.70544171374,48.63535323765945,26.930072649942325
9,50,260101.5304233712,65.6004050213817,26.731498955361044
9,51,270429.3815540833,56.56296694588748,26.76108793174396
9,52,239950.5968611281,76.12219561356895,26.909578717384516
9,53,262921.25322555203,64.21399297097227,26.733722167276664
9,54,242172.64942028816,74.2192465847861,26.97422809356897
9,55,284350.72881502676,59.42154792610198,26.664867733231407
9,56,257913.22713985882,63.864469423438756,26.895950439699856
9,57,253484.93373244943,80.67470631034577,26.74483643000107
9,58,291898.5299809873,50.71002288187981,26.758311613943235
9,59,275530.312494637,52.544385352767684,26.80181426580959
9,60,280107.20763118996,49.894623615753716,26.94057645917599
9,61,317873.377288293,36.67462161205017,27.289171056606616
9,62,317873.377288293,36.67462161205017,27.289171056606616
9,63,271394.7232700777,53.32783740635318,26.854628472613165
9,64,263763.45216757106,60.097078609527784,26.78887682875156
9,65,282739.538469792,51.702470435831955,26.750193385893542
9,66,245329.25052413956,82.62578528749302,26.829142843226
9,67,264069.5879336697,78.76599551003366,26.652588841941924
9,68,258730.6108358465,60.30879206012387,26.855714773570657
9,69,256391.59467890087,67.376661913472,26.743722778855922
9,70,277368.9773501506,49.4182895154005,26.95836893777455
9,71,251769.6487111438,64.97242111864911,26.84942394296697
9,72,259232.15126273865,71.3585028443283,26.738915496299395
9,73,258226.4587029796,75.7767268992349,26.723265080738294
9,74,273565.4758841981,70.47079653879037,26.667007324182435
9,75,244608.51821470197,81.11315381315526,26.840311844509653
9,76,288765.1248753968,47.12206086501989,26.95109338641262
9,77,250009.48748866533,73.00419910435912,26.749315461803977
9,78,274731.67348823784,51.28677981156806,26.8709675032272
9,79,277964.8147009053,52.078078406260516,26.863738850469627
9,80,261454.7868846317,62.321333974189415,26.820211017405832
9,81,270630.882084797,54.01873541620553,26.858232757681403
9,82,276862.09926618845,52.628246753173585,26.729630640861277
9,83,251011.4656608446,70.98933605791537,26.745907224987317
9,84,294069.4448738468,47.4834550620206,26.851912917582396
9,85,292868.38897113566,50.71127434809955,26.7533256980999
9,86,322279.5974678931,38.54240336602673,27.111116741654154
9,87,255074.79802191688,76.57717940300036,26.724343535468098
9,88,265849.5860205735,72.0799967234959,26.67720356948873
9,89,285247.1745216623,49.022447799169115,26.978913362225157
9,90,247668.02497163822,74.38022263164412,26.925737226867998
9,91,274186.06853054464,58.29650773938374,26.728874985906607
9,92,248054.02169555117,81.86069763248479,26.816502568192746
9,93,255911.2434390484,80.43241954429567,26.713044372422544
9,94,281647.29563910206,49.276755540076586,26.893270994504782
9,95,279486.7504808025,57.55195730899182,26.700007964886193
9,96,275825.3647099939,63.65069471364673,26.69074262728237
9,97,267499.73834468634,62.86877478008278,26.72688303794645
9,98,250228.0733521779,81.51978110604068,26.69544945043886
9,99,264324.341814895,79.32400688889014,26.643481771982795
9,100,263927.8746048437,73.56029916001638,26.672573180721376
9,101,282172.4857107551,52.12078512587455,26.71910864722728
9,102,273095.3559971226,54.51005980557041,26.76938770874364
9,103,239179.35227611466,81.03556306715728,26.851593064693972
9,104,249075.0453285245,81.77618003742283,26.716410214454747
9,105,261776.66098581103,73.938321468417,26.704482958770058
9,106,245734.3575135747,79.65848971107565,26.831317357935237
9,107,272310.52492939547,58.714537736229936,26.750003975224296
9,108,266254.2294610443,59.05088825184685,26.755297966360587
9,109,279867.04172404064,63.42997756192119,26.679695840242385
9,110,261722.0303311834,73.13106207086108,26.709359142101306
9,111,285428.1879209484,50.918018999278104,26.76364089478989
9,112,264384.14113231405,59.69916328687854,26.762935920869854
9,113,275129.8853111945,62.67731362993648,26.717365600600157
9,114,261238.54757949803,65.43092303178064,26.77180846341908
9,115,271594.03172243264,57.86408476546299,26.758522544325658
9,116,245595.02363514976,74.57151239353627,26.86245880320449
9,117,265938.35370446806,63.0456293541215,26.74275670998476
9,118,266574.7511617128,65.04878335538966,26.6849749267262
9,119,259793.3157912475,65.1438896332954,26.836887607718115
9,120,251611.11655243117,65.35597919827359,26.785258664599898
10,1,262995.55885087425,37.214069665354316,27.199339192003237
10,2,193513.60692429985,67.43203458939188,26.72115549123079
10,3,184737.1999488182,79.11388980825585,26.723671354688427
10,4,184737.1999488182,79.11388980825585,26.723671354688427
10,5,158192.77795925038,70.58056307722256,26.884033434388186
10,6,254759.86604699347,38.426319319643426,27.155819672922114
10,7,254759.86604699347,38.426319319643426,27.155819672922114
10,8,201337.15997489303,43.38804920092794,26.96568760684918
10,9,201337.15997489303,43.38804920092794,26.96568760684918
10,10,246394.66230265473,45.27511850409753,26.865222210395075
10,11,168939.50183937562,74.18798888285095,26.765138747993383
10,12,211544.17008331648,41.80423904942741,26.956851577475852
10,13,216099.48907324352,47.328698000682074,26.88577161696942
10,14,231990.7298257226,43.03945416521073,26.902188454337313
10,15,159407.7596938901,68.68299383568862,26.815022557469064
